1787587211|20260825000011|1004.26
1787587473|20260825000433|1007.38
1787587530|20260825000530|1007.45
1787587787|20260825000947|1005.86
1787587808|20260825001008|1005.78
1787588063|20260825001423|1006.69
1787588209|20260825001649|1006.27
1787588368|20260825001928|1007.23
1787588470|20260825002110|1006.97
1787588698|20260825002458|1006.27
1787588703|20260825002503|1006.29
1787588986|20260825002946|1006.97
1787589002|20260825003002|1006.86
1787589072|20260825003112|1007.43
1787589339|20260825003539|1006.97
1787589501|20260825003821|1007.60
1787589708|20260825004148|1007.40
1787589885|20260825004445|1006.86
1787589916|20260825004516|1007.12
1787590129|20260825004849|1006.12
1787590214|20260825005014|1006.64
1787590345|20260825005225|1005.23
1787590502|20260825005502|1005.47
1787590597|20260825005637|1003.25
1787590954|20260825010234|1003.20
1787591080|20260825010440|1004.45
1787591173|20260825010613|1003.75
1787591364|20260825010924|1006.08
1787591455|20260825011055|1004.87
1787591604|20260825011324|1005.87
1787591781|20260825011621|1004.57
1787591912|20260825011832|1005.84
1787592002|20260825012002|1004.59
1787592201|20260825012321|1000.74
1787592342|20260825012542|1001.27
1787592546|20260825012906|1003.80
1787592737|20260825013217|1003.01
1787592779|20260825013259|1001.83
1787592907|20260825013507|1002.08
1787593046|20260825013726|1003.42
1787593237|20260825014037|1003.26
1787593479|20260825014439|1002.70
1787593500|20260825014500|1002.80
1787593786|20260825014946|1001.58
