1790352005|20260926000005|927.00
1790352015|20260926000015|927.04
1790352020|20260926000020|926.91
1790352035|20260926000035|926.81
1790352045|20260926000045|926.77
1790352050|20260926000050|926.96
1790352055|20260926000055|927.22
1790352070|20260926000110|927.77
1790352075|20260926000115|927.85
1790352085|20260926000125|927.36
1790352095|20260926000135|927.45
1790352105|20260926000145|927.29
1790352115|20260926000155|927.10
1790352125|20260926000205|927.06
1790352130|20260926000210|926.70
1790352135|20260926000215|927.23
1790352160|20260926000240|927.24
1790352165|20260926000245|927.20
1790352185|20260926000305|927.29
1790352195|20260926000315|927.46
1790352200|20260926000320|927.66
1790352205|20260926000325|927.55
1790352215|20260926000335|927.73
1790352220|20260926000340|927.89
1790352225|20260926000345|928.22
1790352250|20260926000410|928.25
1790352255|20260926000415|927.98
1790352260|20260926000420|927.69
1790352290|20260926000450|927.11
1790352305|20260926000505|927.80
1790352315|20260926000515|927.27
1790352335|20260926000535|927.80
1790352340|20260926000540|927.80
1790352345|20260926000545|927.79
1790352350|20260926000550|927.46
1790352370|20260926000610|927.40
1790352375|20260926000615|927.21
1790352380|20260926000620|927.52
1790352385|20260926000625|927.95
1790352395|20260926000635|928.31
1790352400|20260926000640|928.70
1790352410|20260926000650|928.73
1790352415|20260926000655|928.52
1790352430|20260926000710|928.79
1790352435|20260926000715|928.29
1790352440|20260926000720|928.25
1790352445|20260926000725|928.31
1790352455|20260926000735|927.86
1790352465|20260926000745|927.52
1790352470|20260926000750|927.47
1790352475|20260926000755|927.54
1790352485|20260926000805|927.49
1790352490|20260926000810|927.41
1790352495|20260926000815|927.55
1790352500|20260926000820|927.67
1790352515|20260926000835|927.54
1790352525|20260926000845|927.14
1790352530|20260926000850|927.47
1790352535|20260926000855|927.46
1790352545|20260926000905|927.33
1790352560|20260926000920|927.20
1790352565|20260926000925|927.20
1790352595|20260926000955|927.52
1790352605|20260926001005|927.66
1790352610|20260926001010|927.43
1790352615|20260926001015|927.39
1790352620|20260926001020|927.63
1790352625|20260926001025|927.86
1790352635|20260926001035|927.81
1790352640|20260926001040|927.96
1790352645|20260926001045|927.82
1790352650|20260926001050|927.82
1790352665|20260926001105|927.58
1790352670|20260926001110|927.29
1790352675|20260926001115|927.33
1790352680|20260926001120|927.17
1790352685|20260926001125|927.19
1790352695|20260926001135|927.14
1790352700|20260926001140|927.14
1790352705|20260926001145|927.06
1790352710|20260926001150|927.06
1790352715|20260926001155|927.12
1790352725|20260926001205|927.33
1790352730|20260926001210|927.43
1790352735|20260926001215|927.40
1790352740|20260926001220|927.13
1790352745|20260926001225|927.21
1790352755|20260926001235|927.25
1790352765|20260926001245|926.91
1790352770|20260926001250|926.94
1790352775|20260926001255|927.18
1790352785|20260926001305|927.27
1790352795|20260926001315|926.97
1790352800|20260926001320|926.76
1790352805|20260926001325|926.82
1790352830|20260926001350|926.92
1790352835|20260926001355|926.81
1790352845|20260926001405|926.88
1790352850|20260926001410|926.83
1790352855|20260926001415|926.51
1790352860|20260926001420|926.72
1790352905|20260926001505|926.61
1790352915|20260926001515|926.54
1790352920|20260926001520|926.54
1790352935|20260926001535|926.63
1790352940|20260926001540|926.62
1790352945|20260926001545|926.74
1790352950|20260926001550|926.75
1790352955|20260926001555|926.61
1790352965|20260926001605|926.81
1790352970|20260926001610|926.36
1790352995|20260926001635|926.54
1790353000|20260926001640|926.63
1790353005|20260926001645|926.79
1790353010|20260926001650|926.82
1790353015|20260926001655|926.97
1790353025|20260926001705|927.03
1790353030|20260926001710|927.12
1790353035|20260926001715|927.04
1790353040|20260926001720|927.06
1790353055|20260926001735|926.93
1790353065|20260926001745|926.87
1790353070|20260926001750|926.86
1790353075|20260926001755|926.62
1790353085|20260926001805|926.57
1790353090|20260926001810|926.54
1790353095|20260926001815|926.69
1790353100|20260926001820|926.72
1790353105|20260926001825|926.61
1790353120|20260926001840|926.65
1790353125|20260926001845|926.59
1790353145|20260926001905|926.40
1790353150|20260926001910|926.38
1790353155|20260926001915|926.30
1790353160|20260926001920|926.30
1790353165|20260926001925|926.39
1790353205|20260926002005|926.40
1790353210|20260926002010|926.33
1790353215|20260926002015|926.27
1790353220|20260926002020|926.77
1790353225|20260926002025|926.54
1790353240|20260926002040|926.65
1790353245|20260926002045|926.47
1790353250|20260926002050|926.35
1790353255|20260926002055|926.34
1790353265|20260926002105|926.19
1790353270|20260926002110|926.25
1790353275|20260926002115|926.25
1790353280|20260926002120|926.35
1790353295|20260926002135|926.49
1790353300|20260926002140|926.40
1790353310|20260926002150|926.33
1790353325|20260926002205|926.29
1790353330|20260926002210|926.24
1790353335|20260926002215|926.21
1790353340|20260926002220|926.09
1790353345|20260926002225|926.22
1790353385|20260926002305|926.19
1790353390|20260926002310|926.13
1790353395|20260926002315|926.15
1790353405|20260926002325|926.09
1790353420|20260926002340|925.92
1790353425|20260926002345|926.05
1790353430|20260926002350|926.20
1790353445|20260926002405|926.06
1790353450|20260926002410|925.87
1790353460|20260926002420|925.99
1790353465|20260926002425|925.73
1790353505|20260926002505|926.42
1790353515|20260926002515|926.43
1790353520|20260926002520|926.34
1790353525|20260926002525|926.35
1790353535|20260926002535|926.44
1790353540|20260926002540|926.19
1790353555|20260926002555|926.30
1790353565|20260926002605|926.45
1790353570|20260926002610|926.48
1790353575|20260926002615|926.68
1790353595|20260926002635|926.89
1790353600|20260926002640|926.65
1790353605|20260926002645|926.72
1790353610|20260926002650|926.65
1790353625|20260926002705|927.00
1790353630|20260926002710|927.36
1790353635|20260926002715|927.04
1790353645|20260926002725|926.96
1790353655|20260926002735|926.98
1790353660|20260926002740|927.00
