1788969605|20260910000005|948.68
1788969610|20260910000010|948.54
1788969615|20260910000015|948.43
1788969620|20260910000020|948.56
1788969625|20260910000025|948.63
1788969640|20260910000040|948.63
1788969645|20260910000045|948.61
1788969650|20260910000050|948.54
1788969665|20260910000105|948.56
1788969670|20260910000110|948.53
1788969675|20260910000115|948.61
1788969680|20260910000120|948.50
1788969685|20260910000125|948.56
1788969695|20260910000135|948.57
1788969715|20260910000155|948.55
1788969725|20260910000205|948.58
1788969730|20260910000210|948.50
1788969735|20260910000215|948.48
1788969740|20260910000220|948.61
1788969755|20260910000235|948.89
1788969760|20260910000240|948.98
1788969765|20260910000245|949.06
1788969770|20260910000250|948.98
1788969775|20260910000255|948.96
1788969795|20260910000315|948.86
1788969800|20260910000320|948.95
1788969820|20260910000340|949.24
1788969825|20260910000345|949.23
1788969830|20260910000350|949.15
1788969835|20260910000355|949.16
1788969850|20260910000410|949.33
1788969855|20260910000415|949.36
1788969860|20260910000420|949.44
1788969865|20260910000425|949.40
1788969905|20260910000505|949.47
1788969915|20260910000515|949.36
1788969920|20260910000520|949.30
1788969935|20260910000535|949.42
1788969945|20260910000545|949.24
1788969950|20260910000550|949.10
1788969955|20260910000555|949.19
1788969965|20260910000605|949.09
1788969975|20260910000615|948.94
1788969980|20260910000620|949.15
1788969985|20260910000625|949.19
1788970005|20260910000645|948.65
1788970010|20260910000650|948.75
1788970015|20260910000655|948.84
1788970025|20260910000705|948.85
1788970030|20260910000710|948.76
1788970035|20260910000715|948.93
1788970040|20260910000720|948.95
1788970045|20260910000725|948.93
1788970055|20260910000735|948.89
1788970060|20260910000740|948.85
1788970075|20260910000755|948.76
1788970085|20260910000805|948.55
1788970090|20260910000810|948.63
1788970095|20260910000815|948.62
1788970100|20260910000820|948.85
1788970105|20260910000825|948.84
1788970120|20260910000840|948.15
1788970130|20260910000850|947.97
1788970135|20260910000855|948.06
1788970145|20260910000905|948.28
1788970150|20260910000910|948.16
1788970155|20260910000915|948.00
1788970160|20260910000920|948.03
1788970195|20260910000955|948.00
1788970200|20260910001000|948.03
1788970205|20260910001005|948.09
1788970215|20260910001015|948.15
1788970220|20260910001020|948.12
1788970225|20260910001025|948.18
1788970235|20260910001035|948.35
1788970240|20260910001040|948.18
1788970245|20260910001045|948.23
1788970250|20260910001050|948.27
1788970265|20260910001105|947.92
1788970270|20260910001110|948.12
1788970275|20260910001115|948.16
1788970285|20260910001125|948.10
1788970300|20260910001140|948.28
1788970305|20260910001145|948.29
1788970330|20260910001210|948.09
1788970335|20260910001215|948.08
1788970340|20260910001220|948.14
1788970345|20260910001225|948.15
1788970355|20260910001235|948.13
1788970360|20260910001240|948.10
1788970365|20260910001245|948.18
1788970375|20260910001255|948.07
1788970385|20260910001305|948.13
1788970390|20260910001310|948.27
1788970395|20260910001315|948.36
1788970400|20260910001320|948.33
1788970405|20260910001325|948.25
1788970420|20260910001340|948.59
1788970430|20260910001350|948.66
1788970435|20260910001355|948.68
1788970445|20260910001405|948.59
1788970455|20260910001415|948.63
