1787673607|20260826000007|1005.38
1787673888|20260826000448|1004.24
1787673996|20260826000636|1004.51
1787674196|20260826000956|1003.68
1787674278|20260826001118|1003.15
1787674354|20260826001234|1003.82
1787674518|20260826001518|1002.95
1787674704|20260826001824|1004.13
1787674811|20260826002011|1003.24
1787674945|20260826002225|1002.12
1787675122|20260826002522|1002.43
1787675172|20260826002612|1003.09
1787675543|20260826003223|1003.03
1787675696|20260826003456|1002.20
1787675720|20260826003520|1001.97
1787675971|20260826003931|1003.70
1787676112|20260826004152|1003.20
1787676158|20260826004238|1003.63
1787676326|20260826004526|1002.98
1787676575|20260826004935|1003.90
1787676671|20260826005111|1003.34
1787676729|20260826005209|1003.91
1787677075|20260826005755|1002.67
1787677188|20260826005948|1003.59
