1789401643|20260915000043|925.49
1789401882|20260915000442|924.66
1789401902|20260915000502|924.69
1789402194|20260915000954|926.46
1789402306|20260915001146|927.09
1789402490|20260915001450|926.40
1789402500|20260915001500|926.34
1789402791|20260915001951|927.43
1789402882|20260915002122|927.01
1789403091|20260915002451|928.74
1789403108|20260915002508|928.74
1789403360|20260915002920|927.52
1789403456|20260915003056|927.45
1789403502|20260915003142|928.44
1789403719|20260915003519|927.55
1789403907|20260915003827|928.29
1789404000|20260915004000|928.12
1789404239|20260915004359|929.25
1789404323|20260915004523|928.60
1789404527|20260915004847|930.90
1789404621|20260915005021|930.25
1789404765|20260915005245|931.33
1789405051|20260915005731|931.33
1789405104|20260915005824|930.72
1789405259|20260915010059|931.14
1789405424|20260915010344|930.26
1789405504|20260915010504|930.74
1789405638|20260915010718|930.17
1789405961|20260915011241|930.98
1789406092|20260915011452|930.02
1789406253|20260915011733|930.35
1789406315|20260915011835|929.53
1789406420|20260915012020|929.66
1789406648|20260915012408|930.17
1789406933|20260915012853|930.64
1789406949|20260915012909|929.76
1789407066|20260915013106|930.52
1789407297|20260915013457|929.49
1789407358|20260915013558|929.22
1789407544|20260915013904|930.08
1789407635|20260915014035|930.13
1789407692|20260915014132|929.51
1789407968|20260915014608|930.01
1789408046|20260915014726|929.45
1789408224|20260915015024|929.37
1789408464|20260915015424|930.42
1789408605|20260915015645|930.49
1789408795|20260915015955|929.77
1789408829|20260915020029|931.00
1789409091|20260915020451|929.69
1789409133|20260915020533|929.32
1789409337|20260915020857|930.00
1789409402|20260915021002|929.73
1789409697|20260915021457|930.29
1789409704|20260915021504|930.27
1789409975|20260915021935|929.94
1789410011|20260915022011|930.10
1789410281|20260915022441|929.27
1789410483|20260915022803|928.89
1789410594|20260915022954|929.55
1789410625|20260915023025|929.38
1789410870|20260915023430|930.39
1789410985|20260915023625|930.34
1789411196|20260915023956|929.97
1789411200|20260915024000|929.91
1789411435|20260915024355|929.48
1789411580|20260915024620|929.65
1789411643|20260915024723|929.10
1789411801|20260915025001|929.24
1789411895|20260915025135|928.57
1789412111|20260915025511|928.66
1789412391|20260915025951|929.21
1789412417|20260915030017|929.24
1789412653|20260915030413|928.58
1789412711|20260915030511|928.95
1789412904|20260915030824|928.15
1789413057|20260915031057|928.33
1789413270|20260915031430|928.96
1789413300|20260915031500|928.85
1789413574|20260915031934|927.58
1789413638|20260915032038|928.03
1789413863|20260915032423|926.66
