1789747247|20260919000047|938.05
1789747369|20260919000249|938.55
1789747501|20260919000501|938.41
1789747791|20260919000951|939.18
1789747852|20260919001052|939.03
1789747974|20260919001254|940.18
1789748117|20260919001517|939.20
1789748399|20260919001959|940.50
1789748400|20260919002000|940.46
1789748674|20260919002434|941.59
1789748869|20260919002749|940.74
1789748988|20260919002948|943.08
1789749115|20260919003155|942.27
1789749242|20260919003402|944.21
1789749315|20260919003515|943.61
1789749462|20260919003742|942.81
1789749611|20260919004011|943.57
1789749840|20260919004400|942.77
1789750038|20260919004718|942.73
1789750132|20260919004852|943.52
1789750330|20260919005210|943.05
1789750498|20260919005458|943.69
1789750689|20260919005809|944.13
1789750752|20260919005912|943.58
1789750945|20260919010225|943.79
1789751029|20260919010349|944.80
1789751101|20260919010501|944.32
1789751369|20260919010929|944.90
1789751521|20260919011201|944.91
1789751594|20260919011314|944.10
1789751705|20260919011505|944.56
1789751897|20260919011817|945.35
1789752003|20260919012003|944.68
1789752258|20260919012418|944.04
1789752326|20260919012526|944.09
1789752574|20260919012934|944.98
1789752644|20260919013044|944.57
1789752895|20260919013455|946.19
1789752928|20260919013528|946.00
1789753002|20260919013642|946.82
1789753382|20260919014302|946.91
1789753449|20260919014409|946.06
1789753511|20260919014511|946.01
1789753723|20260919014843|946.87
1789753838|20260919015038|947.00
1789754099|20260919015459|946.22
1789754240|20260919015720|946.50
1789754311|20260919015831|946.06
1789754469|20260919020109|945.84
1789754505|20260919020145|946.30
1789754901|20260919020821|946.36
1789754972|20260919020932|945.29
1789755086|20260919021126|945.37
1789755239|20260919021359|946.47
1789755331|20260919021531|946.04
1789755522|20260919021842|945.26
1789755771|20260919022251|945.71
1789755896|20260919022456|945.31
1789755904|20260919022504|945.37
1789756197|20260919022957|945.65
1789756200|20260919023000|945.64
1789756322|20260919023202|944.86
1789756561|20260919023601|945.08
1789756793|20260919023953|944.42
1789756800|20260919024000|944.46
1789757099|20260919024459|943.51
1789757163|20260919024603|943.35
1789757298|20260919024818|944.11
1789757444|20260919025044|944.12
1789757691|20260919025451|943.37
1789757712|20260919025512|943.23
1789757936|20260919025856|943.61
1789758144|20260919030224|943.08
1789758284|20260919030444|943.86
1789758470|20260919030750|943.58
1789758590|20260919030950|944.23
1789758739|20260919031219|944.50
1789758882|20260919031442|943.91
1789759021|20260919031701|944.25
1789759190|20260919031950|943.59
1789759212|20260919032012|943.57
1789759462|20260919032422|943.95
1789759523|20260919032523|943.75
1789759664|20260919032744|942.97
1789759807|20260919033007|943.18
1789759986|20260919033306|943.66
1789760115|20260919033515|943.11
1789760373|20260919033933|943.63
1789760427|20260919034027|943.40
1789760529|20260919034209|943.70
1789760751|20260919034551|943.36
1789760811|20260919034651|943.87
1789761025|20260919035025|943.70
1789761292|20260919035452|942.53
1789761312|20260919035512|942.95
1789761401|20260919035641|942.10
1789761600|20260919040000|942.66
1789761600|20260919040000|942.66
