1790179227|20260924000027|924.17
1790179493|20260924000453|923.26
1790179509|20260924000509|923.22
1790179713|20260924000833|924.44
1790179822|20260924001022|923.92
1790179933|20260924001213|924.38
1790180188|20260924001628|924.57
1790180369|20260924001929|924.05
1790180400|20260924002000|924.48
1790180697|20260924002457|924.04
1790180702|20260924002502|924.00
1790180997|20260924002957|924.74
1790181098|20260924003138|924.58
1790181255|20260924003415|925.21
1790181355|20260924003555|924.83
1790181545|20260924003905|925.59
1790181785|20260924004305|924.82
1790181834|20260924004354|925.25
1790181918|20260924004518|924.99
1790182184|20260924004944|923.83
1790182254|20260924005054|924.39
1790182391|20260924005311|923.30
1790182506|20260924005506|924.10
1790182768|20260924005928|924.79
1790182890|20260924010130|924.79
1790182976|20260924010256|922.63
1790183100|20260924010500|923.07
1790183399|20260924010959|924.34
1790183483|20260924011123|924.65
1790183568|20260924011248|923.03
1790183768|20260924011608|922.78
1790183978|20260924011938|923.70
1790184008|20260924012008|923.43
1790184231|20260924012351|924.39
1790184433|20260924012713|924.24
1790184482|20260924012802|923.79
1790184615|20260924013015|924.05
1790184773|20260924013253|922.92
1790184900|20260924013500|923.77
1790185194|20260924013954|922.61
1790185250|20260924014050|922.45
1790185481|20260924014441|925.45
1790185617|20260924014657|925.05
1790185770|20260924014930|925.85
1790185904|20260924015144|925.50
1790186008|20260924015328|926.03
1790186168|20260924015608|925.45
1790186312|20260924015832|926.35
1790186534|20260924020214|926.71
1790186674|20260924020434|925.74
1790186742|20260924020542|925.55
1790186775|20260924020615|925.90
1790187000|20260924021000|925.80
1790187158|20260924021238|925.29
1790187418|20260924021658|925.35
1790187564|20260924021924|925.96
1790187670|20260924022110|925.85
1790187887|20260924022447|925.20
1790187922|20260924022522|925.36
1790188158|20260924022918|924.39
1790188241|20260924023041|924.52
1790188392|20260924023312|925.12
1790188578|20260924023618|925.19
1790188798|20260924023958|924.56
1790188940|20260924024220|924.90
1790189099|20260924024459|924.42
1790189150|20260924024550|924.12
1790189373|20260924024933|925.03
1790189410|20260924025010|924.97
1790189591|20260924025311|925.26
1790189723|20260924025523|925.10
1790189989|20260924025949|925.77
1790190104|20260924030144|925.74
1790190269|20260924030429|925.10
1790190336|20260924030536|925.20
1790190488|20260924030808|926.27
1790190630|20260924031030|925.65
1790190891|20260924031451|924.43
1790190992|20260924031632|924.16
1790191086|20260924031806|924.59
1790191340|20260924032220|924.16
1790191489|20260924032449|924.68
1790191623|20260924032703|924.36
1790191756|20260924032916|924.95
1790191831|20260924033031|925.00
1790191954|20260924033234|924.23
1790192142|20260924033542|924.68
1790192296|20260924033816|923.69
1790192495|20260924034135|924.48
1790192655|20260924034415|923.82
1790192702|20260924034502|923.94
1790192994|20260924034954|924.90
1790193018|20260924035018|925.01
1790193299|20260924035459|924.14
1790193458|20260924035738|923.94
1790193598|20260924035958|924.47
1790193618|20260924040018|924.21
1790193749|20260924040229|924.65
1790193902|20260924040502|924.45
1790193994|20260924040634|925.09
1790194201|20260924041001|925.00
1790194497|20260924041457|924.49
1790194705|20260924041825|924.71
1790194786|20260924041946|924.19
1790194866|20260924042106|923.99
1790195049|20260924042409|924.40
1790195144|20260924042544|924.25
1790195394|20260924042954|924.58
1790195473|20260924043113|924.75
1790195692|20260924043452|924.01
1790195701|20260924043501|924.04
1790195952|20260924043912|924.46
1790196097|20260924044137|924.65
1790196265|20260924044425|924.38
1790196400|20260924044640|924.46
1790196546|20260924044906|924.77
1790196600|20260924045000|924.70
1790196899|20260924045459|925.48
1790196951|20260924045551|925.61
1790197105|20260924045825|924.86
1790200845|20260924060045|925.48
1790201088|20260924060448|926.29
1790201294|20260924060814|926.55
1790201363|20260924060923|926.08
1790201401|20260924061001|926.20
1790201587|20260924061307|924.94
1790201773|20260924061613|925.27
1790201801|20260924061641|924.93
1790202024|20260924062024|925.01
1790202266|20260924062426|926.19
1790202300|20260924062500|926.01
1790202588|20260924062948|925.17
1790202709|20260924063149|925.07
1790202853|20260924063413|925.43
1790203043|20260924063723|925.86
1790203142|20260924063902|925.15
1790203339|20260924064219|925.71
1790203415|20260924064335|925.23
1790203591|20260924064631|925.18
1790203732|20260924064852|925.87
1790203802|20260924065002|925.60
1790203979|20260924065259|925.08
1790204107|20260924065507|925.11
1790204186|20260924065626|925.80
1790204413|20260924070013|925.32
1790204670|20260924070430|925.72
1790204802|20260924070642|925.63
1790204938|20260924070858|925.86
1790205005|20260924071005|925.70
1790205048|20260924071048|925.90
1790205350|20260924071550|926.32
1790205586|20260924071946|925.37
1790205660|20260924072100|925.79
1790205727|20260924072207|925.39
1790205900|20260924072500|925.58
1790206178|20260924072938|925.15
1790206237|20260924073037|925.33
1790206475|20260924073435|924.65
1790206507|20260924073507|924.63
1790206714|20260924073834|925.04
1790206821|20260924074021|924.98
1790207028|20260924074348|924.50
