1789142403|20260912000003|941.71
1789142685|20260912000445|942.96
1789142742|20260912000542|942.97
1789142889|20260912000809|941.66
1789143065|20260912001105|942.17
1789143296|20260912001456|940.46
1789143533|20260912001853|941.08
1789143598|20260912001958|939.99
1789143619|20260912002019|940.43
1789143889|20260912002449|938.54
1789143904|20260912002504|938.68
1789144140|20260912002900|940.84
1789144208|20260912003008|938.89
1789144460|20260912003420|941.44
1789144503|20260912003503|941.19
1789144644|20260912003724|940.08
1789144808|20260912004008|940.01
1789144910|20260912004150|941.23
1789145137|20260912004537|941.33
1789145399|20260912004959|940.37
1789145405|20260912005005|940.31
1789145672|20260912005432|940.65
1789145705|20260912005505|940.48
1789145906|20260912005826|941.00
1789146012|20260912010012|940.41
1789146089|20260912010129|941.16
1789146308|20260912010508|940.51
1789146433|20260912010713|942.14
1789146646|20260912011046|940.73
1789146751|20260912011231|941.75
1789146986|20260912011626|940.99
1789147159|20260912011919|942.16
1789147401|20260912012321|941.49
1789147496|20260912012456|942.26
1789147510|20260912012510|942.32
1789147742|20260912012902|941.55
1789147819|20260912013019|941.45
1789147935|20260912013215|942.51
1789148138|20260912013538|942.33
1789148370|20260912013930|940.70
1789148422|20260912014022|941.01
1789148533|20260912014213|940.25
1789148841|20260912014721|940.08
1789148949|20260912014909|940.75
1789149013|20260912015013|940.45
1789149196|20260912015316|941.06
1789149314|20260912015514|940.89
1789149536|20260912015856|939.79
1789149666|20260912020106|939.63
1789149897|20260912020457|940.22
1789149918|20260912020518|940.25
1789150196|20260912020956|938.90
1789150257|20260912021057|939.39
1789150472|20260912021432|937.24
1789150514|20260912021514|937.05
1789150761|20260912021921|938.48
1789150805|20260912022005|938.14
1789150891|20260912022131|936.86
1789151221|20260912022701|937.81
1789151344|20260912022904|938.73
1789151416|20260912023016|938.40
1789151534|20260912023214|937.18
1789151821|20260912023701|938.14
1789151998|20260912023958|937.42
1789152027|20260912024027|937.38
1789152167|20260912024247|937.92
1789152307|20260912024507|937.52
1789152505|20260912024825|936.83
1789152623|20260912025023|936.90
1789152769|20260912025249|937.39
1789152925|20260912025525|937.00
1789153150|20260912025910|937.47
1789153274|20260912030114|937.72
1789153415|20260912030335|937.06
1789153660|20260912030740|936.88
1789153758|20260912030918|937.90
1789153812|20260912031012|937.43
1789154099|20260912031459|938.46
1789154201|20260912031641|938.91
1789154388|20260912031948|937.92
1789154554|20260912032234|937.93
1789154697|20260912032457|938.43
1789154774|20260912032614|938.76
1789154999|20260912032959|937.54
1789155045|20260912033045|937.73
1789155250|20260912033410|937.05
1789155321|20260912033521|937.66
1789155520|20260912033840|937.18
1789155704|20260912034144|937.68
1789155848|20260912034408|937.14
1789155916|20260912034516|937.31
1789156197|20260912034957|936.58
1789156281|20260912035121|937.13
1789156373|20260912035253|936.50
1789156505|20260912035505|937.02
1789156763|20260912035923|937.94
1789156800|20260912040000|937.75
1789156800|20260912040000|937.75
