1790265600|20260925000000|918.95
1790265675|20260925000115|918.69
1790265680|20260925000120|918.58
1790265695|20260925000135|918.76
1790265700|20260925000140|918.80
1790265705|20260925000145|918.90
1790265710|20260925000150|918.98
1790265725|20260925000205|918.89
1790265730|20260925000210|919.06
1790265745|20260925000225|918.83
1790265760|20260925000240|918.97
1790265765|20260925000245|919.03
1790265770|20260925000250|919.01
1790265785|20260925000305|918.85
1790265790|20260925000310|918.93
1790265800|20260925000320|918.95
1790265805|20260925000325|918.80
1790265815|20260925000335|918.80
1790265825|20260925000345|919.01
1790265830|20260925000350|919.16
1790265835|20260925000355|919.03
1790265845|20260925000405|919.19
1790265865|20260925000425|919.09
1790265900|20260925000500|919.19
1790265905|20260925000505|919.35
1790265925|20260925000525|919.33
1790265935|20260925000535|919.54
1790265940|20260925000540|919.13
1790265950|20260925000550|919.20
1790265955|20260925000555|919.17
1790265965|20260925000605|919.19
1790265975|20260925000615|919.14
1790265980|20260925000620|919.16
1790265985|20260925000625|919.09
1790266000|20260925000640|918.62
1790266005|20260925000645|918.66
1790266010|20260925000650|918.63
1790266015|20260925000655|918.50
1790266025|20260925000705|918.48
1790266030|20260925000710|918.37
1790266040|20260925000720|918.40
1790266045|20260925000725|918.53
1790266055|20260925000735|918.30
1790266065|20260925000745|918.24
1790266070|20260925000750|918.28
1790266075|20260925000755|918.29
1790266085|20260925000805|918.37
1790266090|20260925000810|918.38
1790266095|20260925000815|918.34
1790266100|20260925000820|918.31
1790266115|20260925000835|918.28
1790266125|20260925000845|918.29
1790266135|20260925000855|918.23
1790266150|20260925000910|918.61
1790266155|20260925000915|918.15
1790266160|20260925000920|918.19
1790266165|20260925000925|918.18
1790266195|20260925000955|918.12
1790266200|20260925001000|918.12
1790266205|20260925001005|918.36
1790266210|20260925001010|918.47
1790266215|20260925001015|918.41
1790266220|20260925001020|918.44
1790266225|20260925001025|918.43
1790266235|20260925001035|918.35
1790266240|20260925001040|918.58
1790266245|20260925001045|918.42
1790266250|20260925001050|918.44
1790266270|20260925001110|918.42
1790266275|20260925001115|918.25
