1788796807|20260908000007|952.62
1788797001|20260908000321|952.18
1788797114|20260908000514|952.35
1788797399|20260908000959|952.77
1788797631|20260908001351|953.15
1788797698|20260908001458|952.68
1788797713|20260908001513|952.86
1788797981|20260908001941|952.11
1788798160|20260908002240|952.20
1788798269|20260908002429|952.44
1788798319|20260908002519|952.21
1788798430|20260908002710|952.52
1788798810|20260908003330|952.42
1788798887|20260908003447|952.09
1788798948|20260908003548|952.34
1788799168|20260908003928|951.94
1788799210|20260908004010|952.02
1788799479|20260908004439|952.48
1788799515|20260908004515|952.52
1788799669|20260908004749|952.18
1788799821|20260908005021|952.52
1788800074|20260908005434|952.20
1788800128|20260908005528|952.22
1788800384|20260908005944|952.49
1788800485|20260908010125|952.65
1788800655|20260908010415|952.29
1788800733|20260908010533|952.58
1788800866|20260908010746|952.10
1788801003|20260908011003|952.25
1788801151|20260908011231|951.98
1788801394|20260908011634|952.03
1788801537|20260908011857|952.38
1788801600|20260908012000|952.29
1788801809|20260908012329|952.04
1788801950|20260908012550|952.21
1788801965|20260908012605|952.01
1788802241|20260908013041|952.16
1788802470|20260908013430|951.53
1788802544|20260908013544|951.55
1788802690|20260908013810|951.74
1788802833|20260908014033|951.59
1788802955|20260908014235|951.75
1788803116|20260908014516|951.77
1788803132|20260908014532|951.50
1788803423|20260908015023|951.76
1788803629|20260908015349|951.34
1788803702|20260908015502|951.42
1788803979|20260908015939|950.92
1788804134|20260908020214|950.67
1788804236|20260908020356|951.26
1788804328|20260908020528|950.84
1788804490|20260908020810|951.39
1788804613|20260908021013|951.34
1788804887|20260908021447|950.36
1788804948|20260908021548|950.55
1788805009|20260908021649|950.16
1788805235|20260908022035|950.33
1788805397|20260908022317|950.77
1788805541|20260908022541|950.04
1788805735|20260908022855|950.80
1788805810|20260908023010|950.78
1788805810|20260908023010|950.78
1788806103|20260908023503|950.78
1788806103|20260908023503|950.78
1788806413|20260908024013|950.78
1788806413|20260908024013|950.78
1788806706|20260908024506|950.78
1788806706|20260908024506|950.78
1788807000|20260908025000|950.78
1788807000|20260908025000|950.78
1788807309|20260908025509|950.78
1788807309|20260908025509|950.78
1788807603|20260908030003|950.78
1788807603|20260908030003|950.78
1788818466|20260908060106|952.47
1788818623|20260908060343|951.68
1788818771|20260908060611|952.30
1788818938|20260908060858|951.96
1788819119|20260908061159|952.25
1788819242|20260908061402|952.02
1788819318|20260908061518|952.24
1788819405|20260908061645|952.03
1788819601|20260908062001|952.27
1788819808|20260908062328|951.79
1788819901|20260908062501|951.90
1788820197|20260908062957|951.46
1788820200|20260908063000|951.49
1788820321|20260908063201|951.25
1788820657|20260908063737|951.54
1788820770|20260908063930|951.20
1788820847|20260908064047|951.46
1788821006|20260908064326|951.05
1788821111|20260908064511|951.23
1788821326|20260908064846|950.73
1788821402|20260908065002|950.77
1788821697|20260908065457|951.05
1788821715|20260908065515|951.16
1788821894|20260908065814|950.92
1788822001|20260908070001|950.95
1788822297|20260908070457|952.00
1788822339|20260908070539|952.08
1788822587|20260908070947|951.60
1788822620|20260908071020|951.87
1788822890|20260908071450|951.59
1788823031|20260908071711|951.89
1788823135|20260908071855|951.40
1788823344|20260908072224|952.13
1788823456|20260908072416|951.48
1788823558|20260908072558|951.40
1788823619|20260908072659|952.14
1788823800|20260908073000|951.71
1788824096|20260908073456|953.24
1788824239|20260908073719|954.34
1788824269|20260908073749|953.20
1788824449|20260908074049|953.53
1788824698|20260908074458|955.43
1788824704|20260908074504|955.41
1788824822|20260908074702|954.39
1788825038|20260908075038|955.16
1788825287|20260908075447|953.97
1788825333|20260908075533|953.73
1788825474|20260908075754|954.53
1788825603|20260908080003|954.63
1788825733|20260908080213|953.43
1788826023|20260908080703|953.11
1788826198|20260908080958|953.84
1788826200|20260908081000|953.83
1788826373|20260908081253|952.69
1788826545|20260908081545|952.93
