1789948801|20260921080001|941.65
1789948932|20260921080212|940.38
1789949246|20260921080726|941.50
1789949384|20260921080944|940.28
1789949404|20260921081004|940.44
1789949653|20260921081413|939.66
1789949703|20260921081503|939.84
1789949884|20260921081804|938.85
1789950150|20260921082230|938.65
1789950288|20260921082448|940.29
1789950303|20260921082503|940.11
1789950520|20260921082840|940.95
1789950734|20260921083214|940.16
1789950817|20260921083337|941.22
1789950989|20260921083629|940.92
1789951180|20260921083940|942.02
1789951234|20260921084034|942.36
1789951495|20260921084455|940.71
1789951667|20260921084747|941.42
1789951789|20260921084949|939.95
1789951867|20260921085107|939.42
1789952083|20260921085443|940.66
1789952197|20260921085637|939.83
1789952359|20260921085919|940.98
1789952400|20260921090000|940.29
1789952509|20260921090149|942.36
1789952717|20260921090517|941.25
1789952999|20260921090959|943.39
1789953147|20260921091227|942.43
1789953222|20260921091342|943.38
1789953362|20260921091602|944.03
1789953576|20260921091936|942.42
1789953632|20260921092032|943.11
1789953793|20260921092313|942.16
1789953927|20260921092527|943.34
1789954054|20260921092734|942.05
1789954213|20260921093013|941.88
1789954474|20260921093434|943.19
1789954693|20260921093813|943.04
1789954731|20260921093851|942.10
1789954884|20260921094124|943.35
1789954977|20260921094257|942.20
1789955111|20260921094511|942.78
1789955282|20260921094802|944.04
1789955409|20260921095009|943.33
1789955492|20260921095132|942.20
1789955704|20260921095504|942.85
1789955929|20260921095849|941.96
1789956023|20260921100023|942.63
1789956127|20260921100207|941.49
1789956388|20260921100628|941.34
1789956564|20260921100924|942.36
1789956606|20260921101006|942.27
1789956886|20260921101446|940.47
1789956954|20260921101554|940.80
1789957111|20260921101831|939.90
1789957208|20260921102008|940.25
1789957471|20260921102431|938.91
1789957518|20260921102518|939.38
1789957794|20260921102954|941.00
1789957858|20260921103058|941.37
1789957992|20260921103312|940.10
1789958105|20260921103505|940.14
1789958297|20260921103817|941.17
1789958402|20260921104002|940.92
1789958476|20260921104116|939.60
1789958701|20260921104501|940.03
1789958817|20260921104657|940.90
1789959230|20260921105350|940.92
1789959293|20260921105453|939.95
1789959458|20260921105738|940.38
1789959575|20260921105935|939.32
1789959760|20260921110240|938.52
1789959892|20260921110452|940.38
1789960033|20260921110713|940.52
1789960150|20260921110910|938.54
1789960202|20260921111002|938.80
1789960473|20260921111433|939.67
1789960616|20260921111656|939.97
1789960685|20260921111805|938.98
1789960858|20260921112058|939.66
1789960909|20260921112149|938.88
1789961136|20260921112536|939.45
1789961284|20260921112804|938.57
1789961430|20260921113030|938.56
1789961694|20260921113454|939.99
1789961737|20260921113537|940.83
1789961812|20260921113652|939.53
1789962042|20260921114042|939.84
1789962261|20260921114421|940.72
1789962339|20260921114539|940.65
1789962592|20260921114952|939.37
1789962687|20260921115127|939.83
1789962858|20260921115418|938.36
1789963069|20260921115749|938.94
1789963101|20260921115821|938.23
1789963332|20260921120212|939.37
1789963481|20260921120441|938.19
1789963551|20260921120551|938.68
1789963693|20260921120813|937.89
1789963895|20260921121135|938.26
1789963957|20260921121237|939.32
1789964161|20260921121601|938.51
1789964372|20260921121932|939.73
1789964429|20260921122029|940.04
1789964543|20260921122223|939.44
1789964862|20260921122742|940.04
1789964976|20260921122936|939.02
1789965003|20260921123003|939.53
1789965033|20260921123033|938.26
1789965376|20260921123616|939.46
1789965502|20260921123822|938.87
1789965616|20260921124016|938.90
1789965859|20260921124419|939.68
1789966130|20260921124850|939.53
1789966189|20260921124949|938.64
1789966245|20260921125045|939.21
1789966499|20260921125459|938.05
1789966655|20260921125735|938.86
1789966766|20260921125926|937.64
1789966860|20260921130100|937.51
1789966938|20260921130218|938.48
1789967273|20260921130753|937.47
1789967313|20260921130833|938.18
1789967466|20260921131106|937.20
1789967660|20260921131420|938.16
1789967719|20260921131519|938.07
1789967885|20260921131805|937.41
1789968005|20260921132005|937.61
1789968241|20260921132401|939.17
1789968395|20260921132635|939.24
1789968518|20260921132838|938.17
1789968669|20260921133109|939.28
1789968863|20260921133423|937.46
1789968937|20260921133537|936.94
1789969180|20260921133940|938.46
1789969243|20260921134043|938.42
1789969387|20260921134307|937.41
1789969506|20260921134506|937.62
1789969793|20260921134953|936.64
1789969901|20260921135141|936.37
1789970016|20260921135336|938.03
1789970320|20260921135840|937.79
1789970394|20260921135954|936.70
1789970511|20260921140151|937.44
1789970666|20260921140426|936.48
1789970701|20260921140501|936.82
1789970947|20260921140907|937.84
1789971053|20260921141053|938.01
1789971209|20260921141329|936.89
1789971444|20260921141724|937.52
1789971590|20260921141950|936.25
1789971645|20260921142045|936.89
1789971892|20260921142452|935.81
1789971919|20260921142519|935.64
1789972073|20260921142753|936.56
