1787616051|20260825080051|998.47
1787616292|20260825080452|1000.08
1787616300|20260825080500|999.90
1787616483|20260825080803|1002.46
1787616613|20260825081013|1001.33
1787616872|20260825081432|1002.87
1787616968|20260825081608|1002.79
1787617150|20260825081910|1000.23
1787617232|20260825082032|1000.52
1787617497|20260825082457|996.63
1787617501|20260825082501|996.77
1787617642|20260825082722|993.09
1787617805|20260825083005|994.68
1787617902|20260825083142|995.93
1787618108|20260825083508|994.34
1787618214|20260825083654|995.89
1787618404|20260825084004|994.32
1787618681|20260825084441|995.71
1787618785|20260825084625|994.88
1787618895|20260825084815|997.19
1787619114|20260825085154|996.55
1787619297|20260825085457|997.79
1787619491|20260825085811|997.51
1787619556|20260825085916|998.98
1787619691|20260825090131|1001.59
1787619890|20260825090450|998.17
1787619993|20260825090633|1000.47
1787620153|20260825090913|998.39
1787620399|20260825091319|1000.06
1787620478|20260825091438|998.86
1787620599|20260825091639|997.76
1787620698|20260825091818|999.57
1787620801|20260825092001|998.93
1787621074|20260825092434|996.47
1787621316|20260825092836|997.94
1787621363|20260825092923|996.64
1787621401|20260825093001|997.38
1787621515|20260825093155|995.89
1787621706|20260825093506|996.89
1787621872|20260825093752|998.72
1787622066|20260825094106|996.00
1787622297|20260825094457|998.13
1787622342|20260825094542|997.47
1787622597|20260825094957|998.29
1787622600|20260825095000|998.17
1787622755|20260825095235|1000.74
1787622948|20260825095548|1000.06
1787623130|20260825095850|1002.66
1787623239|20260825100039|1000.55
1787623493|20260825100453|1002.73
1787623526|20260825100526|1001.77
1787623792|20260825100952|1003.64
1787623800|20260825101000|1003.51
1787623880|20260825101120|1005.61
1787624159|20260825101559|1004.98
1787624357|20260825101917|1006.20
1787624426|20260825102026|1005.04
1787624684|20260825102444|1006.16
1787624859|20260825102739|1005.08
1787624957|20260825102917|1006.29
1787625004|20260825103004|1006.44
1787625220|20260825103340|1005.18
1787625323|20260825103523|1006.05
1787625598|20260825103958|1004.24
1787625606|20260825104006|1004.29
1787625899|20260825104459|1002.58
1787625901|20260825104501|1002.64
1787626122|20260825104842|1000.38
1787626204|20260825105004|1000.43
1787626499|20260825105459|1002.71
1787626511|20260825105511|1002.56
1787626632|20260825105712|1004.06
1787626802|20260825110002|1003.88
1787626974|20260825110254|1002.66
1787627104|20260825110504|1003.16
1787627231|20260825110711|1001.96
1787627435|20260825111035|1002.92
1787627513|20260825111153|1001.63
1787627704|20260825111504|1002.37
1787627881|20260825111801|1003.25
1787628070|20260825112110|1002.01
1787628258|20260825112418|1003.75
1787628300|20260825112500|1003.36
1787628411|20260825112651|1004.67
1787628603|20260825113003|1003.78
1787628794|20260825113314|1004.71
1787629104|20260825113824|1005.19
1787629194|20260825113954|1004.48
1787629246|20260825114046|1004.73
1787629485|20260825114445|1003.59
1787629616|20260825114656|1004.01
1787629744|20260825114904|1003.50
1787629871|20260825115111|1004.02
1787630098|20260825115458|1003.28
1787630124|20260825115524|1003.73
1787630242|20260825115722|1003.05
1787630475|20260825120115|1002.50
1787630637|20260825120357|1003.54
1787630702|20260825120502|1002.99
1787630833|20260825120713|1001.39
1787631014|20260825121014|1001.47
1787631195|20260825121315|1002.72
1787631388|20260825121628|1001.87
1787631539|20260825121859|1003.16
1787631603|20260825122003|1003.05
1787631885|20260825122445|1002.43
1787631909|20260825122509|1002.50
1787632053|20260825122733|1003.42
1787632201|20260825123001|1003.11
1787632437|20260825123357|1001.54
1787632527|20260825123527|1001.86
1787632783|20260825123943|1002.44
1787632942|20260825124222|1001.93
1787633068|20260825124428|1002.66
1787633126|20260825124526|1002.79
1787633353|20260825124913|1002.15
1787633409|20260825125009|1002.12
1787633441|20260825125041|1003.13
1787633708|20260825125508|1003.06
1787633930|20260825125850|1002.43
1787634000|20260825130000|1002.73
1787634046|20260825130046|1003.35
1787634312|20260825130512|1002.82
1787634435|20260825130715|1003.57
1787634623|20260825131023|1002.86
1787634898|20260825131458|1003.71
1787634916|20260825131516|1003.28
1787635070|20260825131750|1004.37
1787635202|20260825132002|1003.66
1787635351|20260825132231|1002.58
1787635664|20260825132744|1003.45
1787635789|20260825132949|1002.23
1787635876|20260825133116|1002.84
1787636062|20260825133422|1000.80
1787636196|20260825133636|1002.73
1787636286|20260825133806|1001.01
1787636607|20260825134327|1001.19
1787636651|20260825134411|1002.08
1787636865|20260825134745|1000.99
1787636999|20260825134959|1002.76
1787637063|20260825135103|1002.30
1787637195|20260825135315|1003.66
1787637420|20260825135700|1002.49
1787637578|20260825135938|1003.25
1787637609|20260825140009|1002.87
1787637783|20260825140303|1004.22
1787637913|20260825140513|1003.71
1787638161|20260825140921|1005.54
1787638375|20260825141255|1004.57
1787638445|20260825141405|1005.66
1787638503|20260825141503|1005.55
1787638747|20260825141907|1007.14
1787638877|20260825142117|1006.82
1787639029|20260825142349|1004.34
1787639111|20260825142511|1005.09
1787639393|20260825142953|1003.14
1787639400|20260825143000|1003.39
1787639620|20260825143340|1005.55
1787639702|20260825143502|1005.07
1787639880|20260825143800|1005.76
1787640013|20260825144013|1005.31
1787640256|20260825144416|1003.25
1787640301|20260825144501|1003.43
1787640596|20260825144956|1005.03
1787640710|20260825145150|1004.14
1787640837|20260825145357|1005.77
1787640902|20260825145502|1005.27
1787641053|20260825145733|1004.77
1787641223|20260825150023|1005.94
1787641338|20260825150218|1004.43
1787641562|20260825150602|1004.99
1787641759|20260825150919|1004.00
1787641842|20260825151042|1003.90
1787642066|20260825151426|1004.93
1787642141|20260825151541|1005.16
1787642297|20260825151817|1003.62
1787642584|20260825152304|1004.68
1787642695|20260825152455|1003.49
1787642767|20260825152607|1004.55
1787642991|20260825152951|1003.54
1787643092|20260825153132|1003.29
1787643299|20260825153459|1004.41
1787643360|20260825153600|1004.75
1787643517|20260825153837|1003.67
1787643606|20260825154006|1004.00
1787643867|20260825154427|1001.98
1787643901|20260825154501|1002.03
1787644061|20260825154741|1000.94
1787644209|20260825155009|1000.91
1787644327|20260825155207|1002.34
1787644504|20260825155504|1002.05
1787644751|20260825155911|1003.83
1787644806|20260825160006|1003.74
1787644942|20260825160222|1002.33
1787645247|20260825160727|1004.17
1787645355|20260825160915|1002.28
1787645465|20260825161105|1003.12
1787645559|20260825161239|1002.17
1787645701|20260825161501|1002.58
1787645884|20260825161804|1001.28
1787646125|20260825162205|1002.79
1787646287|20260825162447|1002.06
1787646309|20260825162509|1002.67
1787646592|20260825162952|1000.89
1787646607|20260825163007|1000.62
1787646795|20260825163315|1001.78
1787646965|20260825163605|1001.65
1787647162|20260825163922|1002.42
1787647254|20260825164054|1002.19
1787647469|20260825164429|1004.29
1787647561|20260825164601|1004.27
1787647785|20260825164945|1003.49
1787647848|20260825165048|1003.98
1787648011|20260825165331|1003.00
1787648161|20260825165601|1003.41
1787648276|20260825165756|1002.14
1787648406|20260825170006|1002.34
1787648493|20260825170133|1003.61
1787648793|20260825170633|1003.99
1787648930|20260825170850|1003.05
1787649123|20260825171203|1002.86
1787649177|20260825171257|1003.74
1787649307|20260825171507|1003.45
1787649503|20260825171823|1001.91
1787649758|20260825172238|1002.81
1787649828|20260825172348|1002.19
1787649941|20260825172541|1001.98
1787650097|20260825172817|1002.64
1787650368|20260825173248|1002.98
1787650497|20260825173457|1001.75
1787650569|20260825173609|1001.37
1787650798|20260825173958|1002.22
1787650827|20260825174027|1002.07
1787651099|20260825174459|1002.82
1787651102|20260825174502|1002.58
1787651289|20260825174809|1003.94
1787651436|20260825175036|1003.97
1787651542|20260825175222|1003.19
1787651783|20260825175623|1003.56
1787651996|20260825175956|1004.20
1787652000|20260825180000|1004.14
1787652241|20260825180401|1005.00
1787652484|20260825180804|1005.02
1787652584|20260825180944|1004.33
1787652690|20260825181130|1004.10
1787652754|20260825181234|1005.04
1787652948|20260825181548|1004.73
1787653098|20260825181818|1004.26
