1786636846|20260814000046|946.85
1786637070|20260814000430|945.87
1786637183|20260814000623|946.02
1786637379|20260814000939|944.97
1786637484|20260814001124|945.24
1786637683|20260814001443|943.97
1786637710|20260814001510|944.24
1786637935|20260814001855|943.43
1786638017|20260814002017|943.34
1786638283|20260814002443|944.97
1786638483|20260814002803|944.65
1786638599|20260814002959|945.96
1786638601|20260814003001|945.93
1786638899|20260814003459|946.77
1786638903|20260814003503|946.83
1786639186|20260814003946|946.05
1786639315|20260814004155|946.15
1786639486|20260814004446|946.84
1786639501|20260814004501|946.61
1786639642|20260814004722|947.03
1786639804|20260814005004|946.87
1786639996|20260814005316|946.30
1786640105|20260814005505|946.55
1786640241|20260814005721|947.21
1786640421|20260814010021|947.39
1786640688|20260814010448|946.61
1786640703|20260814010503|946.75
1786640890|20260814010810|948.14
1786641187|20260814011307|948.28
1786641297|20260814011457|947.85
1786641304|20260814011504|947.94
1786641487|20260814011807|946.73
1786641656|20260814012056|946.93
1786641718|20260814012158|947.40
1786641928|20260814012528|947.36
1786642193|20260814012953|945.97
1786642222|20260814013022|946.31
1786642434|20260814013354|945.42
1786642505|20260814013505|945.37
1786642741|20260814013901|945.87
1786642823|20260814014023|945.84
1786643059|20260814014419|944.46
1786643100|20260814014500|944.78
1786643176|20260814014616|945.34
1786643461|20260814015101|945.39
1786643633|20260814015353|944.82
1786643700|20260814015500|945.00
1786643970|20260814015930|944.48
1786644002|20260814020002|944.51
1786644212|20260814020332|945.39
1786644407|20260814020647|944.82
1786644575|20260814020935|945.41
1786644674|20260814021114|944.99
1786644830|20260814021350|945.96
1786645030|20260814021710|945.57
1786645148|20260814021908|946.16
1786645205|20260814022005|946.07
1786645490|20260814022450|944.56
1786645564|20260814022604|944.25
1786645738|20260814022858|945.01
1786645854|20260814023054|945.23
1786646055|20260814023415|944.60
1786646130|20260814023530|944.89
1786646240|20260814023720|945.36
1786646445|20260814024045|945.47
1786646628|20260814024348|944.84
1786646797|20260814024637|945.01
1786646919|20260814024839|944.65
1786647009|20260814025009|944.88
1786647153|20260814025233|944.25
1786647308|20260814025508|944.91
1786647406|20260814025646|944.66
1786647743|20260814030223|944.57
1786647830|20260814030350|945.15
1786647930|20260814030530|945.02
1786648171|20260814030931|943.89
1786648203|20260814031003|944.05
1786648491|20260814031451|942.42
1786648518|20260814031518|941.89
1786648674|20260814031754|942.90
1786648896|20260814032136|942.46
1786649080|20260814032440|943.03
1786649124|20260814032524|942.87
1786649359|20260814032919|943.55
1786649525|20260814033205|943.17
1786649636|20260814033356|943.65
1786649700|20260814033500|943.36
1786649951|20260814033911|944.12
1786650000|20260814034000|943.96
1786650280|20260814034440|943.40
1786650300|20260814034500|943.54
1786650511|20260814034831|942.72
1786650620|20260814035020|942.94
1786650884|20260814035444|943.42
1786650905|20260814035505|943.35
1786651121|20260814035841|942.81
1786651210|20260814040010|943.34
1786651344|20260814040224|942.56
1786651658|20260814040738|942.76
1786651790|20260814040950|943.26
1786651895|20260814041135|943.29
1786651987|20260814041307|943.09
1786652121|20260814041521|943.22
1786652188|20260814041628|943.51
1786652408|20260814042008|943.35
1786652617|20260814042337|943.10
1786652711|20260814042511|943.09
1786652923|20260814042843|943.72
1786653017|20260814043017|943.62
1786653216|20260814043336|942.79
1786653429|20260814043709|943.20
1786653520|20260814043840|942.89
1786653665|20260814044105|942.86
1786653828|20260814044348|943.35
1786654023|20260814044703|943.08
1786654187|20260814044947|943.27
1786654213|20260814045013|943.39
1786654455|20260814045415|942.94
1786654545|20260814045545|942.95
1786654747|20260814045907|943.50
1786658484|20260814060124|944.40
1786658581|20260814060301|943.68
