1789747205|20260919000005|938.41
1789747210|20260919000010|938.34
1789747215|20260919000015|938.37
1789747220|20260919000020|938.32
1789747225|20260919000025|938.15
1789747235|20260919000035|938.13
1789747245|20260919000045|938.12
1789747250|20260919000050|938.08
1789747255|20260919000055|938.18
1789747265|20260919000105|938.17
1789747270|20260919000110|938.18
1789747275|20260919000115|938.21
1789747280|20260919000120|938.11
1789747285|20260919000125|938.21
1789747310|20260919000150|938.20
1789747340|20260919000220|938.38
1789747345|20260919000225|938.32
1789747355|20260919000235|938.42
1789747365|20260919000245|938.54
1789747385|20260919000305|938.45
1789747390|20260919000310|938.42
1789747395|20260919000315|938.43
1789747400|20260919000320|938.46
1789747405|20260919000325|938.45
1789747420|20260919000340|938.47
1789747425|20260919000345|938.51
1789747430|20260919000350|938.52
1789747450|20260919000410|938.43
1789747460|20260919000420|938.47
1789747465|20260919000425|938.45
1789747505|20260919000505|938.51
1789747510|20260919000510|938.52
1789747515|20260919000515|938.51
1789747525|20260919000525|938.78
1789747535|20260919000535|938.72
1789747545|20260919000545|938.70
1789747550|20260919000550|938.80
1789747570|20260919000610|938.79
1789747575|20260919000615|938.71
1789747580|20260919000620|938.66
1789747585|20260919000625|938.68
1789747595|20260919000635|938.75
1789747605|20260919000645|938.77
1789747610|20260919000650|938.78
1789747625|20260919000705|938.97
1789747630|20260919000710|939.00
1789747635|20260919000715|938.96
1789747640|20260919000720|938.86
1789747645|20260919000725|938.89
1789747655|20260919000735|938.89
1789747665|20260919000745|938.85
1789747670|20260919000750|938.73
1789747675|20260919000755|938.78
1789747685|20260919000805|938.87
1789747690|20260919000810|938.88
1789747695|20260919000815|938.82
1789747700|20260919000820|938.79
1789747705|20260919000825|938.77
1789747715|20260919000835|938.79
1789747720|20260919000840|938.79
1789747725|20260919000845|938.79
1789747735|20260919000855|938.88
1789747745|20260919000905|938.88
1789747750|20260919000910|938.93
1789747755|20260919000915|939.04
1789747765|20260919000925|938.92
1789747780|20260919000940|939.06
1789747800|20260919001000|939.19
1789747805|20260919001005|939.24
1789747810|20260919001010|939.21
1789747815|20260919001015|939.23
1789747820|20260919001020|939.20
1789747835|20260919001035|939.12
1789747840|20260919001040|939.11
1789747855|20260919001055|939.08
1789747865|20260919001105|939.14
1789747870|20260919001110|939.12
1789747875|20260919001115|939.19
1789747880|20260919001120|939.46
