1788739630|20260907080710|954.69
1788739635|20260907080715|954.70
1788739640|20260907080720|954.69
1788739645|20260907080725|954.75
1788739660|20260907080740|954.75
1788739665|20260907080745|954.65
1788739670|20260907080750|954.41
1788739675|20260907080755|954.43
1788739680|20260907080800|954.35
1788739685|20260907080805|954.32
1788739690|20260907080810|954.21
1788739695|20260907080815|954.13
1788739720|20260907080840|954.03
1788739725|20260907080845|954.05
1788739730|20260907080850|954.03
1788739735|20260907080855|954.11
1788739740|20260907080900|954.22
1788739745|20260907080905|954.22
1788739750|20260907080910|954.28
1788739755|20260907080915|954.21
1788739765|20260907080925|954.11
1788739805|20260907081005|954.07
1788739810|20260907081010|954.13
1788739815|20260907081015|954.05
1788739820|20260907081020|954.08
1788739835|20260907081035|954.00
1788739840|20260907081040|954.01
1788739850|20260907081050|954.42
1788739865|20260907081105|954.52
1788739870|20260907081110|954.53
1788739875|20260907081115|954.60
1788739880|20260907081120|954.75
1788739885|20260907081125|954.73
1788739895|20260907081135|954.88
1788739900|20260907081140|954.95
1788739905|20260907081145|954.97
1788739910|20260907081150|954.96
1788739915|20260907081155|954.99
1788739920|20260907081200|955.23
1788739925|20260907081205|955.31
1788739930|20260907081210|955.30
1788739935|20260907081215|955.28
1788739940|20260907081220|955.19
1788739945|20260907081225|955.08
1788739955|20260907081235|954.92
1788739965|20260907081245|954.99
1788739970|20260907081250|955.01
1788739975|20260907081255|954.96
1788739985|20260907081305|954.91
1788739990|20260907081310|954.77
1788739995|20260907081315|954.87
1788740000|20260907081320|954.88
1788740005|20260907081325|954.87
1788740015|20260907081335|955.04
1788740025|20260907081345|955.05
1788740030|20260907081350|955.01
1788740035|20260907081355|955.00
1788740040|20260907081400|954.78
1788740045|20260907081405|954.77
1788740050|20260907081410|954.53
1788740055|20260907081415|954.70
1788740060|20260907081420|954.58
1788740100|20260907081500|954.75
1788740105|20260907081505|954.57
1788740110|20260907081510|954.67
1788740115|20260907081515|954.80
1788740120|20260907081520|954.81
1788740125|20260907081525|954.75
1788740145|20260907081545|954.96
1788740150|20260907081550|955.37
1788740160|20260907081600|955.24
1788740165|20260907081605|955.20
1788740175|20260907081615|955.26
1788740180|20260907081620|955.09
1788740185|20260907081625|955.21
1788740205|20260907081645|955.04
1788740210|20260907081650|955.02
1788740215|20260907081655|954.92
1788740220|20260907081700|954.86
1788740225|20260907081705|955.08
1788740230|20260907081710|955.16
1788740235|20260907081715|955.04
1788740240|20260907081720|955.27
1788740245|20260907081725|955.25
1788740255|20260907081735|955.41
1788740260|20260907081740|955.39
1788740265|20260907081745|955.38
1788740270|20260907081750|955.53
1788740275|20260907081755|955.48
1788740280|20260907081800|955.36
1788740285|20260907081805|955.33
1788740290|20260907081810|955.33
1788740295|20260907081815|955.22
1788740300|20260907081820|955.30
1788740310|20260907081830|955.16
1788740320|20260907081840|955.13
1788740325|20260907081845|955.09
1788740330|20260907081850|955.14
1788740335|20260907081855|955.12
1788740340|20260907081900|955.05
1788740345|20260907081905|954.81
1788740355|20260907081915|954.82
1788740400|20260907082000|954.98
1788740405|20260907082005|955.18
1788740410|20260907082010|955.21
1788740415|20260907082015|955.24
1788740420|20260907082020|955.10
1788740425|20260907082025|955.24
1788740435|20260907082035|955.20
1788740440|20260907082040|955.25
1788740445|20260907082045|955.26
1788740450|20260907082050|955.21
1788740465|20260907082105|955.22
1788740470|20260907082110|955.17
1788740475|20260907082115|955.24
1788740485|20260907082125|955.24
1788740495|20260907082135|955.27
1788740500|20260907082140|955.23
1788740505|20260907082145|955.22
1788740510|20260907082150|955.13
1788740515|20260907082155|954.94
1788740520|20260907082200|954.91
1788740530|20260907082210|954.93
1788740535|20260907082215|954.84
1788740540|20260907082220|954.90
1788740545|20260907082225|954.87
1788740570|20260907082250|954.94
1788740575|20260907082255|955.08
1788740580|20260907082300|955.11
1788740585|20260907082305|955.05
1788740590|20260907082310|955.10
1788740595|20260907082315|955.00
1788740605|20260907082325|955.01
1788740620|20260907082340|954.97
1788740625|20260907082345|954.95
1788740630|20260907082350|954.97
1788740635|20260907082355|954.89
1788740640|20260907082400|954.88
1788740655|20260907082415|955.04
1788740660|20260907082420|954.99
1788740665|20260907082425|955.04
1788740690|20260907082450|955.08
1788740700|20260907082500|955.11
1788740705|20260907082505|954.83
1788740710|20260907082510|954.77
1788740715|20260907082515|954.85
1788740720|20260907082520|954.87
1788740725|20260907082525|954.90
1788740740|20260907082540|954.93
1788740745|20260907082545|954.94
1788740755|20260907082555|954.97
1788740765|20260907082605|954.87
1788740770|20260907082610|954.86
1788740775|20260907082615|954.86
1788740780|20260907082620|954.72
1788740785|20260907082625|954.78
1788740795|20260907082635|954.92
1788740800|20260907082640|954.99
1788740805|20260907082645|954.96
1788740810|20260907082650|954.92
1788740815|20260907082655|954.93
1788740825|20260907082705|954.97
1788740830|20260907082710|955.07
1788740835|20260907082715|955.14
1788740840|20260907082720|955.16
1788740845|20260907082725|955.14
1788740855|20260907082735|955.06
1788740860|20260907082740|955.19
1788740865|20260907082745|955.17
1788740875|20260907082755|955.10
1788740885|20260907082805|954.96
1788740890|20260907082810|954.79
1788740895|20260907082815|954.82
1788740900|20260907082820|954.96
1788740905|20260907082825|954.80
1788740920|20260907082840|954.54
1788740925|20260907082845|954.48
1788740930|20260907082850|954.52
1788740935|20260907082855|954.54
1788740945|20260907082905|954.60
1788740955|20260907082915|954.58
1788740960|20260907082920|954.60
1788740965|20260907082925|954.36
1788741000|20260907083000|954.25
1788741005|20260907083005|954.18
1788741010|20260907083010|954.30
1788741015|20260907083015|954.28
1788741020|20260907083020|953.85
1788741025|20260907083025|953.82
1788741035|20260907083035|953.55
1788741040|20260907083040|953.66
1788741045|20260907083045|953.72
1788741050|20260907083050|953.80
1788741055|20260907083055|954.02
1788741060|20260907083100|954.00
1788741065|20260907083105|953.99
1788741070|20260907083110|954.01
1788741075|20260907083115|954.03
1788741080|20260907083120|953.95
1788741085|20260907083125|954.06
1788741095|20260907083135|954.01
1788741100|20260907083140|953.96
1788741110|20260907083150|953.93
1788741115|20260907083155|953.93
1788741120|20260907083200|953.68
1788741125|20260907083205|953.75
1788741130|20260907083210|953.75
1788741135|20260907083215|953.69
1788741140|20260907083220|953.91
1788741145|20260907083225|953.99
1788741155|20260907083235|953.96
1788741160|20260907083240|953.87
1788741165|20260907083245|953.64
1788741170|20260907083250|953.66
1788741180|20260907083300|953.65
1788741185|20260907083305|953.60
1788741195|20260907083315|953.50
1788741205|20260907083325|953.49
1788741210|20260907083330|953.51
1788741220|20260907083340|953.69
1788741225|20260907083345|953.66
1788741235|20260907083355|954.14
1788741240|20260907083400|954.13
1788741245|20260907083405|954.12
1788741250|20260907083410|953.90
1788741255|20260907083415|953.85
1788741260|20260907083420|953.81
1788741265|20260907083425|953.74
1788741275|20260907083435|953.68
1788741305|20260907083505|953.52
1788741315|20260907083515|953.58
1788741325|20260907083525|953.63
1788741335|20260907083535|953.60
1788741340|20260907083540|953.79
1788741345|20260907083545|953.76
1788741350|20260907083550|953.70
1788741355|20260907083555|953.68
1788741360|20260907083600|953.67
1788741365|20260907083605|953.76
1788741370|20260907083610|953.76
1788741375|20260907083615|953.78
1788741380|20260907083620|953.70
1788741385|20260907083625|953.73
1788741395|20260907083635|953.60
1788741400|20260907083640|953.69
1788741405|20260907083645|953.68
1788741410|20260907083650|953.63
1788741415|20260907083655|953.60
1788741420|20260907083700|953.51
1788741425|20260907083705|953.46
1788741430|20260907083710|953.55
1788741435|20260907083715|953.55
1788741460|20260907083740|953.56
1788741465|20260907083745|953.58
1788741470|20260907083750|953.69
1788741475|20260907083755|953.59
1788741480|20260907083800|953.57
1788741485|20260907083805|953.56
1788741490|20260907083810|953.60
1788741495|20260907083815|953.61
1788741500|20260907083820|953.61
1788741505|20260907083825|953.61
1788741515|20260907083835|953.46
1788741520|20260907083840|953.52
1788741525|20260907083845|953.52
1788741545|20260907083905|954.03
1788741555|20260907083915|954.02
1788741560|20260907083920|953.97
1788741565|20260907083925|954.09
1788741600|20260907084000|954.26
1788741605|20260907084005|953.98
1788741610|20260907084010|954.21
1788741615|20260907084015|954.17
1788741620|20260907084020|954.16
1788741625|20260907084025|954.15
1788741635|20260907084035|954.17
1788741645|20260907084045|954.28
1788741650|20260907084050|954.30
1788741655|20260907084055|954.23
1788741660|20260907084100|954.25
1788741665|20260907084105|954.26
1788741685|20260907084125|954.22
1788741695|20260907084135|954.24
1788741700|20260907084140|954.28
1788741715|20260907084155|954.21
1788741720|20260907084200|954.36
1788741725|20260907084205|954.52
1788741730|20260907084210|954.39
1788741735|20260907084215|954.38
1788741740|20260907084220|954.40
1788741745|20260907084225|954.30
1788741755|20260907084235|954.60
1788741760|20260907084240|954.57
1788741765|20260907084245|954.59
1788741770|20260907084250|954.81
1788741785|20260907084305|954.42
1788741790|20260907084310|954.37
1788741805|20260907084325|954.49
1788741815|20260907084335|954.63
1788741820|20260907084340|954.67
1788741825|20260907084345|954.67
1788741830|20260907084350|954.74
1788741835|20260907084355|954.78
1788741845|20260907084405|954.67
1788741850|20260907084410|954.53
1788741860|20260907084420|954.67
1788741865|20260907084425|954.74
1788741875|20260907084435|954.52
1788741900|20260907084500|954.58
1788741905|20260907084505|955.08
1788741915|20260907084515|954.97
1788741920|20260907084520|955.11
1788741925|20260907084525|954.90
1788741935|20260907084535|954.95
1788741940|20260907084540|954.84
1788741945|20260907084545|954.82
1788741950|20260907084550|954.79
1788741955|20260907084555|954.85
1788741960|20260907084600|954.78
1788741965|20260907084605|954.79
1788741970|20260907084610|954.79
1788741975|20260907084615|954.80
1788741980|20260907084620|954.81
1788741985|20260907084625|954.85
1788741995|20260907084635|954.89
1788742000|20260907084640|954.82
1788742005|20260907084645|954.96
1788742010|20260907084650|955.02
1788742015|20260907084655|955.01
1788742025|20260907084705|955.04
1788742030|20260907084710|954.98
1788742035|20260907084715|955.00
1788742040|20260907084720|955.01
1788742045|20260907084725|955.07
1788742055|20260907084735|955.04
1788742060|20260907084740|955.14
1788742065|20260907084745|955.08
1788742070|20260907084750|955.01
1788742075|20260907084755|955.10
1788742080|20260907084800|955.19
1788742085|20260907084805|955.07
1788742090|20260907084810|955.19
1788742095|20260907084815|955.18
1788742100|20260907084820|955.36
1788742105|20260907084825|955.36
1788742115|20260907084835|955.62
1788742120|20260907084840|955.63
1788742125|20260907084845|955.63
1788742130|20260907084850|955.63
1788742150|20260907084910|955.46
1788742155|20260907084915|955.44
1788742160|20260907084920|955.38
1788742165|20260907084925|955.32
1788742180|20260907084940|955.29
1788742205|20260907085005|955.30
1788742210|20260907085010|955.13
1788742215|20260907085015|954.75
1788742220|20260907085020|954.60
1788742225|20260907085025|954.31
1788742240|20260907085040|954.63
1788742245|20260907085045|954.72
1788742250|20260907085050|954.49
1788742255|20260907085055|954.49
1788742270|20260907085110|954.54
1788742275|20260907085115|954.45
1788742280|20260907085120|954.47
1788742285|20260907085125|954.56
1788742300|20260907085140|954.57
1788742305|20260907085145|954.66
1788742310|20260907085150|954.73
1788742315|20260907085155|954.74
1788742325|20260907085205|954.81
1788742330|20260907085210|954.70
1788742335|20260907085215|954.72
1788742340|20260907085220|954.70
1788742345|20260907085225|954.62
1788742355|20260907085235|954.59
1788742360|20260907085240|954.66
1788742365|20260907085245|954.59
1788742370|20260907085250|954.64
1788742375|20260907085255|954.74
1788742385|20260907085305|954.64
1788742390|20260907085310|954.59
1788742395|20260907085315|954.53
1788742400|20260907085320|954.52
1788742405|20260907085325|954.53
1788742415|20260907085335|954.51
1788742425|20260907085345|954.55
1788742430|20260907085350|954.47
1788742435|20260907085355|954.40
1788742440|20260907085400|954.41
1788742445|20260907085405|954.39
1788742450|20260907085410|954.46
1788742455|20260907085415|954.36
1788742460|20260907085420|954.40
1788742465|20260907085425|954.25
1788742500|20260907085500|954.29
1788742510|20260907085510|954.21
1788742515|20260907085515|954.02
1788742525|20260907085525|954.07
1788742540|20260907085540|954.17
1788742545|20260907085545|954.09
1788742555|20260907085555|954.12
1788742565|20260907085605|953.91
1788742570|20260907085610|953.73
1788742575|20260907085615|953.77
1788742580|20260907085620|953.64
1788742585|20260907085625|953.62
1788742595|20260907085635|953.43
1788742600|20260907085640|953.60
1788742605|20260907085645|953.57
1788742610|20260907085650|953.27
1788742615|20260907085655|953.16
1788742625|20260907085705|952.68
1788742630|20260907085710|952.61
1788742635|20260907085715|952.39
1788742640|20260907085720|952.42
1788742645|20260907085725|952.39
1788742655|20260907085735|952.39
1788742660|20260907085740|952.42
1788742665|20260907085745|952.71
1788742670|20260907085750|952.69
1788742675|20260907085755|952.48
1788742685|20260907085805|951.99
1788742690|20260907085810|952.18
1788742695|20260907085815|952.35
1788742700|20260907085820|952.30
1788742705|20260907085825|952.13
1788742715|20260907085835|952.12
1788742720|20260907085840|952.16
1788742725|20260907085845|952.26
1788742730|20260907085850|952.13
1788742735|20260907085855|952.19
1788742745|20260907085905|952.15
1788742750|20260907085910|952.40
1788742755|20260907085915|952.49
1788742760|20260907085920|952.70
1788742765|20260907085925|952.61
1788742800|20260907090000|952.14
1788742805|20260907090005|951.08
1788742810|20260907090010|951.52
1788742820|20260907090020|951.58
1788742840|20260907090040|952.08
1788742845|20260907090045|951.98
1788742850|20260907090050|951.81
1788742865|20260907090105|951.77
1788742870|20260907090110|951.94
1788742875|20260907090115|951.66
1788742880|20260907090120|951.87
1788742885|20260907090125|951.80
1788742895|20260907090135|951.97
1788742900|20260907090140|952.37
1788742905|20260907090145|952.15
1788742910|20260907090150|952.03
1788742915|20260907090155|952.32
1788742930|20260907090210|952.35
1788742940|20260907090220|952.42
1788742945|20260907090225|952.69
1788742955|20260907090235|952.42
1788742960|20260907090240|952.73
1788742965|20260907090245|952.72
1788742985|20260907090305|952.52
1788742990|20260907090310|952.54
1788742995|20260907090315|952.18
1788743000|20260907090320|951.79
1788743005|20260907090325|951.70
1788743015|20260907090335|951.60
1788743020|20260907090340|951.72
1788743025|20260907090345|951.65
1788743035|20260907090355|951.50
1788743045|20260907090405|951.98
1788743050|20260907090410|951.93
1788743055|20260907090415|952.09
1788743060|20260907090420|951.70
1788743065|20260907090425|951.59
1788743105|20260907090505|951.85
1788743110|20260907090510|951.91
1788743115|20260907090515|951.96
1788743120|20260907090520|952.25
1788743125|20260907090525|952.09
1788743135|20260907090535|951.96
1788743140|20260907090540|951.98
1788743145|20260907090545|951.91
1788743165|20260907090605|951.66
1788743175|20260907090615|951.40
1788743180|20260907090620|951.03
1788743185|20260907090625|950.88
1788743195|20260907090635|951.24
1788743200|20260907090640|951.10
1788743205|20260907090645|951.05
1788743210|20260907090650|951.06
1788743215|20260907090655|950.94
1788743220|20260907090700|950.93
1788743225|20260907090705|951.00
1788743230|20260907090710|950.94
1788743240|20260907090720|950.57
1788743245|20260907090725|950.47
1788743260|20260907090740|950.48
1788743275|20260907090755|950.93
1788743280|20260907090800|950.86
1788743295|20260907090815|950.72
1788743300|20260907090820|950.59
1788743305|20260907090825|950.73
1788743320|20260907090840|950.95
1788743325|20260907090845|950.67
1788743330|20260907090850|950.63
1788743335|20260907090855|950.65
1788743340|20260907090900|950.47
1788743345|20260907090905|950.43
1788743350|20260907090910|950.20
1788743355|20260907090915|950.09
1788743365|20260907090925|949.98
1788743405|20260907091005|950.11
1788743410|20260907091010|950.02
1788743415|20260907091015|950.12
1788743420|20260907091020|950.05
1788743440|20260907091040|950.48
1788743445|20260907091045|950.70
1788743450|20260907091050|950.64
1788743465|20260907091105|950.90
1788743475|20260907091115|950.53
1788743480|20260907091120|950.63
1788743485|20260907091125|950.78
1788743495|20260907091135|950.31
1788743500|20260907091140|950.42
1788743505|20260907091145|950.24
1788743510|20260907091150|950.19
1788743520|20260907091200|949.96
1788743525|20260907091205|949.76
1788743530|20260907091210|949.59
1788743535|20260907091215|949.56
1788743540|20260907091220|949.50
1788743545|20260907091225|949.41
1788743555|20260907091235|949.47
1788743560|20260907091240|949.47
1788743565|20260907091245|949.51
1788743570|20260907091250|949.39
1788743575|20260907091255|949.36
1788743580|20260907091300|949.36
1788743585|20260907091305|949.04
1788743590|20260907091310|949.17
1788743595|20260907091315|949.18
1788743620|20260907091340|948.55
1788743625|20260907091345|948.63
1788743630|20260907091350|948.56
1788743645|20260907091405|948.51
1788743650|20260907091410|948.62
1788743655|20260907091415|948.47
1788743660|20260907091420|948.59
1788743665|20260907091425|948.75
1788743700|20260907091500|949.37
1788743705|20260907091505|949.31
1788743710|20260907091510|949.06
1788743715|20260907091515|949.13
1788743720|20260907091520|949.35
1788743725|20260907091525|949.14
1788743735|20260907091535|949.16
1788743740|20260907091540|949.07
1788743750|20260907091550|948.75
1788743755|20260907091555|948.66
1788743760|20260907091600|948.79
1788743765|20260907091605|948.76
1788743770|20260907091610|948.68
1788743775|20260907091615|948.68
1788743780|20260907091620|948.81
1788743795|20260907091635|948.86
1788743800|20260907091640|948.85
1788743810|20260907091650|948.67
1788743815|20260907091655|948.83
1788743820|20260907091700|948.49
1788743825|20260907091705|948.67
1788743830|20260907091710|948.70
1788743835|20260907091715|948.66
1788743840|20260907091720|948.57
1788743855|20260907091735|948.59
1788743860|20260907091740|948.51
1788743865|20260907091745|948.42
1788743870|20260907091750|948.43
1788743875|20260907091755|948.27
1788743885|20260907091805|948.36
1788743890|20260907091810|948.28
1788743895|20260907091815|948.26
1788743900|20260907091820|948.18
1788743905|20260907091825|948.07
1788743920|20260907091840|947.96
1788743925|20260907091845|947.70
1788743930|20260907091850|947.72
1788743935|20260907091855|947.61
1788743950|20260907091910|947.71
1788743960|20260907091920|948.05
1788743965|20260907091925|948.24
1788743980|20260907091940|947.99
1788744005|20260907092005|948.09
1788744010|20260907092010|947.93
1788744015|20260907092015|947.80
1788744020|20260907092020|947.82
1788744025|20260907092025|947.85
1788744035|20260907092035|948.02
1788744040|20260907092040|948.05
1788744045|20260907092045|948.09
1788744050|20260907092050|948.00
1788744055|20260907092055|947.91
1788744060|20260907092100|947.79
1788744065|20260907092105|947.63
1788744075|20260907092115|947.37
1788744085|20260907092125|947.48
1788744095|20260907092135|947.76
1788744100|20260907092140|947.81
1788744105|20260907092145|948.00
1788744120|20260907092200|947.90
1788744135|20260907092215|947.68
1788744140|20260907092220|947.87
1788744145|20260907092225|947.83
1788744165|20260907092245|948.08
1788744170|20260907092250|948.03
1788744185|20260907092305|948.34
1788744190|20260907092310|948.45
1788744195|20260907092315|948.46
1788744200|20260907092320|948.61
1788744205|20260907092325|948.41
1788744215|20260907092335|948.31
1788744220|20260907092340|948.36
1788744225|20260907092345|948.40
1788744230|20260907092350|948.34
1788744235|20260907092355|948.35
1788744250|20260907092410|948.14
1788744255|20260907092415|948.18
1788744260|20260907092420|948.37
1788744300|20260907092500|948.60
1788744305|20260907092505|948.51
1788744310|20260907092510|948.61
1788744315|20260907092515|948.74
1788744320|20260907092520|948.79
1788744325|20260907092525|948.73
1788744335|20260907092535|948.56
1788744340|20260907092540|948.27
1788744345|20260907092545|948.30
1788744350|20260907092550|948.24
1788744365|20260907092605|948.30
1788744370|20260907092610|948.30
1788744375|20260907092615|948.37
1788744380|20260907092620|948.55
1788744385|20260907092625|948.64
1788744395|20260907092635|948.60
1788744400|20260907092640|948.72
1788744405|20260907092645|948.89
1788744410|20260907092650|949.08
1788744415|20260907092655|949.18
1788744420|20260907092700|949.23
1788744425|20260907092705|949.22
1788744435|20260907092715|949.32
1788744440|20260907092720|949.41
1788744445|20260907092725|949.41
1788744455|20260907092735|949.64
1788744465|20260907092745|949.70
1788744470|20260907092750|949.78
1788744475|20260907092755|949.82
1788744480|20260907092800|949.91
1788744485|20260907092805|949.91
1788744490|20260907092810|949.94
1788744495|20260907092815|950.05
1788744500|20260907092820|950.08
1788744505|20260907092825|950.05
1788744525|20260907092845|949.96
1788744530|20260907092850|950.00
1788744535|20260907092855|949.98
1788744540|20260907092900|949.90
1788744545|20260907092905|949.97
1788744550|20260907092910|949.94
1788744555|20260907092915|949.92
1788744560|20260907092920|949.91
1788744565|20260907092925|950.00
1788744605|20260907093005|950.21
1788744610|20260907093010|950.20
1788744615|20260907093015|950.16
1788744620|20260907093020|950.28
1788744625|20260907093025|950.22
1788744635|20260907093035|949.89
1788744640|20260907093040|949.99
1788744645|20260907093045|949.90
1788744650|20260907093050|949.92
1788744655|20260907093055|950.11
1788744660|20260907093100|950.17
1788744665|20260907093105|950.22
1788744680|20260907093120|950.27
1788744685|20260907093125|950.52
1788744695|20260907093135|950.69
1788744715|20260907093155|950.68
1788744720|20260907093200|950.46
1788744725|20260907093205|950.55
1788744730|20260907093210|950.41
1788744735|20260907093215|950.48
1788744740|20260907093220|950.49
1788744745|20260907093225|950.43
1788744755|20260907093235|950.65
1788744765|20260907093245|950.79
1788744770|20260907093250|950.90
1788744780|20260907093300|951.21
1788744785|20260907093305|951.39
1788744790|20260907093310|951.40
1788744795|20260907093315|951.31
1788744800|20260907093320|951.55
1788744805|20260907093325|951.57
1788744815|20260907093335|951.75
1788744820|20260907093340|951.81
1788744825|20260907093345|951.73
1788744830|20260907093350|951.69
1788744840|20260907093400|951.16
1788744845|20260907093405|951.17
1788744855|20260907093415|951.42
1788744860|20260907093420|951.39
1788744895|20260907093455|951.35
1788744900|20260907093500|951.26
1788744905|20260907093505|951.37
1788744910|20260907093510|951.21
1788744920|20260907093520|951.03
1788744945|20260907093545|951.17
1788744950|20260907093550|951.13
1788744965|20260907093605|951.10
1788744970|20260907093610|950.94
1788744980|20260907093620|951.07
1788744995|20260907093635|951.07
1788745000|20260907093640|950.93
1788745005|20260907093645|951.05
1788745010|20260907093650|951.20
1788745025|20260907093705|951.14
1788745030|20260907093710|951.18
1788745040|20260907093720|951.33
1788745045|20260907093725|951.33
1788745055|20260907093735|951.29
1788745060|20260907093740|951.37
1788745065|20260907093745|951.42
1788745070|20260907093750|951.34
1788745085|20260907093805|951.38
1788745090|20260907093810|951.49
1788745100|20260907093820|951.77
1788745105|20260907093825|951.79
1788745130|20260907093850|951.83
1788745135|20260907093855|951.80
1788745145|20260907093905|951.92
1788745150|20260907093910|951.99
1788745155|20260907093915|952.04
1788745160|20260907093920|951.95
1788745165|20260907093925|952.05
1788745180|20260907093940|952.17
1788745205|20260907094005|952.16
1788745210|20260907094010|952.10
1788745215|20260907094015|952.07
1788745220|20260907094020|952.05
1788745225|20260907094025|951.86
1788745235|20260907094035|951.70
1788745240|20260907094040|951.67
1788745245|20260907094045|951.60
1788745250|20260907094050|951.65
1788745255|20260907094055|951.59
1788745265|20260907094105|951.56
1788745270|20260907094110|951.61
1788745275|20260907094115|951.56
1788745280|20260907094120|951.69
1788745285|20260907094125|951.66
1788745295|20260907094135|951.71
1788745310|20260907094150|951.42
1788745315|20260907094155|951.38
1788745325|20260907094205|951.41
1788745330|20260907094210|951.42
1788745335|20260907094215|951.48
1788745340|20260907094220|951.53
1788745345|20260907094225|951.53
1788745355|20260907094235|951.48
1788745360|20260907094240|951.45
1788745365|20260907094245|951.55
1788745370|20260907094250|951.50
1788745375|20260907094255|951.75
1788745385|20260907094305|951.71
1788745400|20260907094320|951.61
1788745405|20260907094325|951.45
1788745415|20260907094335|951.66
1788745425|20260907094345|951.67
1788745430|20260907094350|951.51
1788745435|20260907094355|951.58
1788745445|20260907094405|951.48
1788745455|20260907094415|951.44
1788745460|20260907094420|951.32
1788745465|20260907094425|951.31
1788745480|20260907094440|951.49
1788745505|20260907094505|951.57
1788745510|20260907094510|951.67
1788745520|20260907094520|951.57
1788745525|20260907094525|951.59
1788745535|20260907094535|951.62
1788745540|20260907094540|951.59
1788745545|20260907094545|951.58
1788745555|20260907094555|951.66
1788745565|20260907094605|951.62
1788745570|20260907094610|951.60
1788745575|20260907094615|951.62
1788745580|20260907094620|951.66
1788745595|20260907094635|951.67
1788745605|20260907094645|951.68
1788745610|20260907094650|951.81
1788745625|20260907094705|952.22
1788745630|20260907094710|952.02
1788745640|20260907094720|951.93
1788745655|20260907094735|951.99
1788745660|20260907094740|951.99
1788745665|20260907094745|951.95
1788745675|20260907094755|951.96
1788745690|20260907094810|951.88
1788745695|20260907094815|951.86
1788745700|20260907094820|951.81
1788745705|20260907094825|951.64
1788745715|20260907094835|951.67
1788745725|20260907094845|951.76
1788745735|20260907094855|951.93
1788745745|20260907094905|951.89
1788745750|20260907094910|951.82
1788745755|20260907094915|951.84
1788745760|20260907094920|951.79
1788745765|20260907094925|951.85
1788745810|20260907095010|951.62
1788745815|20260907095015|951.73
1788745820|20260907095020|951.78
1788745835|20260907095035|951.54
1788745840|20260907095040|951.46
1788745845|20260907095045|951.52
1788745850|20260907095050|951.58
1788745865|20260907095105|951.63
1788745870|20260907095110|951.70
1788745880|20260907095120|951.60
1788745885|20260907095125|951.59
1788745900|20260907095140|951.84
1788745910|20260907095150|951.64
1788745915|20260907095155|951.79
1788745925|20260907095205|952.13
1788745935|20260907095215|952.47
1788745940|20260907095220|952.56
1788745960|20260907095240|952.46
1788745970|20260907095250|952.61
1788745975|20260907095255|952.65
1788745985|20260907095305|952.63
1788745995|20260907095315|952.63
1788746000|20260907095320|952.67
1788746005|20260907095325|952.66
1788746015|20260907095335|952.38
1788746020|20260907095340|952.30
1788746025|20260907095345|952.67
1788746030|20260907095350|952.82
1788746045|20260907095405|952.88
1788746060|20260907095420|952.84
1788746065|20260907095425|952.84
1788746105|20260907095505|952.42
1788746115|20260907095515|952.43
1788746120|20260907095520|952.49
1788746125|20260907095525|952.41
1788746135|20260907095535|952.53
1788746140|20260907095540|952.59
1788746145|20260907095545|952.52
1788746150|20260907095550|952.51
1788746155|20260907095555|952.46
1788746165|20260907095605|952.45
1788746175|20260907095615|952.38
1788746180|20260907095620|952.28
1788746185|20260907095625|952.17
1788746195|20260907095635|952.14
1788746200|20260907095640|952.11
