1787673605|20260826000005|1005.25
1787673615|20260826000015|1005.32
1787673620|20260826000020|1005.27
1787673625|20260826000025|1005.06
1787673635|20260826000035|1005.03
1787673640|20260826000040|1004.95
1787673650|20260826000050|1004.91
1787673655|20260826000055|1004.98
1787673660|20260826000100|1005.09
1787673665|20260826000105|1005.25
1787673670|20260826000110|1005.28
1787673675|20260826000115|1005.25
1787673680|20260826000120|1005.17
1787673685|20260826000125|1004.98
1787673695|20260826000135|1005.19
1787673700|20260826000140|1005.18
1787673705|20260826000145|1005.32
1787673710|20260826000150|1005.25
1787673715|20260826000155|1005.18
1787673720|20260826000200|1004.92
1787673735|20260826000215|1005.12
1787673740|20260826000220|1005.11
1787673755|20260826000235|1005.35
1787673760|20260826000240|1005.26
1787673765|20260826000245|1005.16
1787673770|20260826000250|1005.09
1787673775|20260826000255|1005.11
1787673780|20260826000300|1005.04
1787673785|20260826000305|1004.89
1787673790|20260826000310|1004.96
1787673800|20260826000320|1004.80
1787673815|20260826000335|1004.75
1787673820|20260826000340|1004.79
1787673825|20260826000345|1004.80
1787673835|20260826000355|1004.67
1787673850|20260826000410|1004.48
1787673855|20260826000415|1004.43
1787673860|20260826000420|1004.35
1787673865|20260826000425|1004.36
1787673900|20260826000500|1004.30
1787673905|20260826000505|1004.31
1787673910|20260826000510|1004.27
1787673915|20260826000515|1004.28
1787673920|20260826000520|1004.27
1787673925|20260826000525|1004.23
1787673935|20260826000535|1003.95
1787673940|20260826000540|1003.95
1787673950|20260826000550|1004.14
1787673955|20260826000555|1004.25
1787673960|20260826000600|1004.30
1787673965|20260826000605|1004.21
1787673970|20260826000610|1004.24
1787673980|20260826000620|1004.35
1787673985|20260826000625|1004.35
1787673995|20260826000635|1004.44
1787674000|20260826000640|1004.41
1787674010|20260826000650|1004.46
1787674015|20260826000655|1004.39
1787674020|20260826000700|1004.27
1787674025|20260826000705|1004.25
1787674030|20260826000710|1004.26
1787674035|20260826000715|1004.25
1787674040|20260826000720|1004.29
1787674045|20260826000725|1004.38
1787674055|20260826000735|1004.45
1787674060|20260826000740|1004.48
1787674070|20260826000750|1004.37
1787674080|20260826000800|1004.27
1787674085|20260826000805|1004.23
1787674090|20260826000810|1004.23
1787674095|20260826000815|1004.13
1787674100|20260826000820|1004.19
1787674105|20260826000825|1004.21
1787674115|20260826000835|1004.22
1787674125|20260826000845|1004.22
1787674130|20260826000850|1004.19
1787674145|20260826000905|1004.18
1787674150|20260826000910|1004.14
1787674155|20260826000915|1004.07
1787674160|20260826000920|1004.04
1787674165|20260826000925|1004.06
1787674205|20260826001005|1003.63
1787674210|20260826001010|1003.59
1787674215|20260826001015|1003.59
1787674220|20260826001020|1003.48
1787674225|20260826001025|1003.48
1787674235|20260826001035|1003.43
1787674240|20260826001040|1003.49
1787674245|20260826001045|1003.50
1787674250|20260826001050|1003.49
1787674255|20260826001055|1003.36
1787674265|20260826001105|1003.32
1787674270|20260826001110|1003.33
1787674275|20260826001115|1003.33
1787674280|20260826001120|1003.20
1787674285|20260826001125|1003.26
1787674310|20260826001150|1003.29
1787674315|20260826001155|1003.27
1787674320|20260826001200|1003.44
1787674325|20260826001205|1003.28
1787674330|20260826001210|1003.29
1787674335|20260826001215|1003.31
1787674340|20260826001220|1003.33
1787674345|20260826001225|1003.62
1787674355|20260826001235|1003.82
1787674360|20260826001240|1003.79
1787674365|20260826001245|1003.76
1787674370|20260826001250|1003.63
1787674380|20260826001300|1003.74
1787674390|20260826001310|1003.73
1787674395|20260826001315|1003.76
1787674400|20260826001320|1003.79
1787674405|20260826001325|1003.77
1787674420|20260826001340|1003.66
1787674425|20260826001345|1003.56
1787674435|20260826001355|1003.57
1787674440|20260826001400|1003.58
1787674445|20260826001405|1003.63
1787674450|20260826001410|1003.56
1787674455|20260826001415|1003.57
1787674460|20260826001420|1003.56
1787674465|20260826001425|1003.52
1787674495|20260826001455|1003.55
1787674500|20260826001500|1003.61
1787674505|20260826001505|1003.20
1787674510|20260826001510|1003.22
1787674515|20260826001515|1003.22
1787674520|20260826001520|1003.05
1787674525|20260826001525|1003.13
1787674535|20260826001535|1003.35
1787674540|20260826001540|1003.35
1787674545|20260826001545|1003.43
1787674550|20260826001550|1003.40
1787674555|20260826001555|1003.39
1787674560|20260826001600|1003.35
1787674565|20260826001605|1003.37
1787674570|20260826001610|1003.38
1787674575|20260826001615|1003.39
1787674580|20260826001620|1003.41
1787674585|20260826001625|1003.47
1787674595|20260826001635|1003.79
1787674600|20260826001640|1003.77
1787674605|20260826001645|1003.75
1787674610|20260826001650|1003.66
1787674615|20260826001655|1003.78
1787674620|20260826001700|1003.67
1787674625|20260826001705|1003.67
1787674640|20260826001720|1003.67
1787674645|20260826001725|1003.90
1787674655|20260826001735|1003.91
1787674660|20260826001740|1003.85
1787674665|20260826001745|1003.92
1787674670|20260826001750|1003.69
1787674675|20260826001755|1003.63
1787674685|20260826001805|1003.65
1787674690|20260826001810|1003.69
1787674695|20260826001815|1003.86
1787674700|20260826001820|1004.05
1787674705|20260826001825|1004.06
1787674715|20260826001835|1003.92
1787674720|20260826001840|1003.92
1787674725|20260826001845|1003.96
1787674735|20260826001855|1003.88
1787674745|20260826001905|1003.73
1787674750|20260826001910|1003.73
1787674755|20260826001915|1003.68
1787674760|20260826001920|1003.70
1787674800|20260826002000|1003.16
1787674805|20260826002005|1003.18
1787674810|20260826002010|1003.21
1787674815|20260826002015|1003.21
1787674820|20260826002020|1003.21
1787674825|20260826002025|1003.09
1787674835|20260826002035|1002.69
1787674840|20260826002040|1002.70
1787674845|20260826002045|1002.72
1787674850|20260826002050|1002.72
1787674855|20260826002055|1002.93
1787674865|20260826002105|1002.89
1787674870|20260826002110|1002.68
1787674875|20260826002115|1002.43
1787674880|20260826002120|1002.37
1787674885|20260826002125|1002.38
1787674895|20260826002135|1002.34
1787674900|20260826002140|1002.30
1787674905|20260826002145|1002.28
1787674910|20260826002150|1002.40
1787674915|20260826002155|1002.45
1787674925|20260826002205|1002.39
1787674940|20260826002220|1002.42
1787674960|20260826002240|1002.40
1787674965|20260826002245|1002.24
1787674975|20260826002255|1002.33
1787674985|20260826002305|1002.26
1787674990|20260826002310|1002.25
1787675005|20260826002325|1002.56
1787675015|20260826002335|1002.58
1787675020|20260826002340|1002.49
1787675030|20260826002350|1002.52
1787675035|20260826002355|1002.48
1787675050|20260826002410|1002.43
1787675055|20260826002415|1002.45
1787675060|20260826002420|1002.47
1787675105|20260826002505|1002.62
1787675110|20260826002510|1002.64
1787675115|20260826002515|1002.74
1787675120|20260826002520|1002.49
1787675135|20260826002535|1002.64
1787675140|20260826002540|1002.70
1787675155|20260826002555|1002.93
1787675170|20260826002610|1002.95
1787675175|20260826002615|1003.09
1787675180|20260826002620|1002.94
1787675185|20260826002625|1002.68
1787675195|20260826002635|1002.83
1787675205|20260826002645|1002.86
1787675210|20260826002650|1002.73
1787675215|20260826002655|1002.74
1787675230|20260826002710|1002.63
1787675235|20260826002715|1002.61
1787675240|20260826002720|1002.72
1787675245|20260826002725|1003.03
1787675255|20260826002735|1002.82
1787675260|20260826002740|1002.80
1787675265|20260826002745|1002.75
1787675270|20260826002750|1002.81
1787675275|20260826002755|1002.89
1787675280|20260826002800|1002.97
1787675285|20260826002805|1003.03
1787675290|20260826002810|1002.85
1787675295|20260826002815|1002.85
1787675300|20260826002820|1002.88
1787675305|20260826002825|1002.84
1787675315|20260826002835|1002.95
1787675320|20260826002840|1002.84
1787675330|20260826002850|1002.82
1787675335|20260826002855|1002.87
1787675340|20260826002900|1002.86
1787675345|20260826002905|1002.86
1787675350|20260826002910|1002.84
1787675355|20260826002915|1002.81
1787675360|20260826002920|1002.78
1787675365|20260826002925|1002.78
1787675410|20260826003010|1002.54
1787675420|20260826003020|1002.78
1787675425|20260826003025|1002.40
1787675435|20260826003035|1002.59
1787675440|20260826003040|1002.73
1787675445|20260826003045|1002.66
1787675450|20260826003050|1002.77
1787675470|20260826003110|1002.55
1787675475|20260826003115|1002.47
1787675480|20260826003120|1002.52
1787675485|20260826003125|1002.53
1787675495|20260826003135|1002.61
1787675505|20260826003145|1002.69
1787675510|20260826003150|1002.60
1787675515|20260826003155|1002.63
1787675520|20260826003200|1002.60
1787675525|20260826003205|1002.82
1787675530|20260826003210|1002.80
1787675535|20260826003215|1002.83
1787675540|20260826003220|1002.78
1787675555|20260826003235|1002.94
1787675560|20260826003240|1002.95
1787675565|20260826003245|1002.95
1787675570|20260826003250|1002.87
1787675575|20260826003255|1002.88
1787675585|20260826003305|1002.89
1787675590|20260826003310|1002.86
1787675595|20260826003315|1002.75
1787675600|20260826003320|1002.82
1787675605|20260826003325|1002.79
1787675615|20260826003335|1002.80
1787675625|20260826003345|1002.90
1787675630|20260826003350|1002.92
1787675635|20260826003355|1002.92
1787675640|20260826003400|1002.93
1787675645|20260826003405|1002.54
1787675650|20260826003410|1002.56
1787675655|20260826003415|1002.56
1787675660|20260826003420|1002.50
1787675700|20260826003500|1002.22
1787675705|20260826003505|1002.24
1787675710|20260826003510|1002.14
1787675720|20260826003520|1001.97
1787675725|20260826003525|1001.98
1787675735|20260826003535|1002.18
1787675740|20260826003540|1002.13
1787675745|20260826003545|1002.18
1787675750|20260826003550|1002.22
1787675755|20260826003555|1002.27
1787675760|20260826003600|1002.32
1787675770|20260826003610|1002.58
1787675775|20260826003615|1002.66
1787675780|20260826003620|1002.71
1787675785|20260826003625|1002.69
1787675795|20260826003635|1002.81
1787675800|20260826003640|1002.90
1787675810|20260826003650|1002.95
1787675815|20260826003655|1002.89
1787675825|20260826003705|1002.86
1787675830|20260826003710|1002.91
1787675835|20260826003715|1003.03
1787675840|20260826003720|1002.99
1787675845|20260826003725|1003.08
1787675855|20260826003735|1002.97
1787675860|20260826003740|1003.01
1787675870|20260826003750|1003.06
1787675875|20260826003755|1003.15
1787675885|20260826003805|1003.23
1787675890|20260826003810|1003.23
1787675895|20260826003815|1003.35
1787675900|20260826003820|1003.33
1787675905|20260826003825|1003.34
1787675915|20260826003835|1003.35
1787675920|20260826003840|1003.38
1787675925|20260826003845|1003.38
1787675930|20260826003850|1003.42
1787675935|20260826003855|1003.47
1787675940|20260826003900|1003.58
1787675950|20260826003910|1003.57
1787675960|20260826003920|1003.66
1787675965|20260826003925|1003.65
1787676000|20260826004000|1003.57
1787676005|20260826004005|1003.58
1787676010|20260826004010|1003.49
1787676015|20260826004015|1003.42
1787676020|20260826004020|1003.43
1787676035|20260826004035|1003.46
1787676045|20260826004045|1003.31
1787676050|20260826004050|1003.31
1787676060|20260826004100|1003.25
1787676070|20260826004110|1003.27
1787676080|20260826004120|1003.46
1787676085|20260826004125|1003.37
1787676090|20260826004130|1003.42
1787676095|20260826004135|1003.44
1787676100|20260826004140|1003.39
1787676105|20260826004145|1003.39
1787676115|20260826004155|1003.23
1787676125|20260826004205|1003.26
1787676130|20260826004210|1003.35
1787676135|20260826004215|1003.39
1787676140|20260826004220|1003.41
1787676145|20260826004225|1003.42
1787676160|20260826004240|1003.63
1787676170|20260826004250|1003.58
1787676175|20260826004255|1003.61
1787676180|20260826004300|1003.57
1787676185|20260826004305|1003.52
1787676190|20260826004310|1003.52
1787676195|20260826004315|1003.47
1787676200|20260826004320|1003.42
1787676205|20260826004325|1003.38
1787676220|20260826004340|1003.25
1787676225|20260826004345|1003.29
1787676230|20260826004350|1003.27
1787676235|20260826004355|1003.35
1787676245|20260826004405|1003.35
1787676250|20260826004410|1003.31
1787676255|20260826004415|1003.35
1787676260|20260826004420|1003.26
1787676265|20260826004425|1003.35
1787676290|20260826004450|1003.56
1787676300|20260826004500|1003.50
1787676305|20260826004505|1003.46
1787676315|20260826004515|1003.03
1787676320|20260826004520|1003.04
1787676325|20260826004525|1003.05
1787676335|20260826004535|1003.17
1787676340|20260826004540|1003.11
1787676350|20260826004550|1003.23
1787676365|20260826004605|1003.14
1787676370|20260826004610|1003.10
1787676380|20260826004620|1003.23
1787676385|20260826004625|1003.24
1787676400|20260826004640|1003.32
1787676405|20260826004645|1003.32
1787676410|20260826004650|1003.31
1787676415|20260826004655|1003.27
1787676430|20260826004710|1003.15
1787676435|20260826004715|1003.15
1787676440|20260826004720|1003.16
1787676455|20260826004735|1003.30
1787676460|20260826004740|1003.34
1787676465|20260826004745|1003.19
1787676470|20260826004750|1003.12
1787676475|20260826004755|1003.12
1787676480|20260826004800|1003.23
1787676485|20260826004805|1003.23
1787676490|20260826004810|1003.28
1787676495|20260826004815|1003.21
1787676500|20260826004820|1003.21
1787676505|20260826004825|1003.23
