1788537605|20260905000005|957.30
1788537615|20260905000015|957.41
1788537620|20260905000020|957.45
1788537625|20260905000025|957.41
1788537635|20260905000035|957.67
1788537640|20260905000040|957.88
1788537645|20260905000045|957.81
1788537650|20260905000050|957.88
1788537655|20260905000055|957.99
1788537665|20260905000105|958.02
1788537675|20260905000115|957.88
1788537680|20260905000120|957.83
1788537690|20260905000130|957.69
1788537695|20260905000135|957.59
1788537700|20260905000140|957.52
1788537705|20260905000145|957.51
1788537715|20260905000155|957.89
1788537720|20260905000200|957.67
1788537725|20260905000205|957.70
1788537730|20260905000210|957.69
1788537735|20260905000215|957.71
1788537740|20260905000220|957.74
1788537760|20260905000240|957.64
1788537765|20260905000245|957.68
1788537770|20260905000250|957.63
1788537775|20260905000255|957.62
1788537785|20260905000305|957.75
1788537790|20260905000310|957.79
1788537795|20260905000315|957.61
1788537800|20260905000320|957.65
1788537805|20260905000325|957.84
1788537820|20260905000340|957.57
1788537830|20260905000350|957.60
1788537835|20260905000355|957.68
1788537840|20260905000400|957.74
1788537860|20260905000420|957.71
1788537865|20260905000425|957.80
1788537895|20260905000455|957.93
1788537900|20260905000500|957.93
1788537905|20260905000505|957.99
1788537915|20260905000515|958.03
1788537920|20260905000520|957.97
1788537930|20260905000530|958.07
1788537935|20260905000535|958.09
1788537940|20260905000540|958.02
1788537945|20260905000545|957.77
1788537950|20260905000550|957.79
1788537955|20260905000555|957.85
1788537960|20260905000600|957.98
1788537975|20260905000615|957.88
1788538000|20260905000640|957.20
1788538005|20260905000645|957.21
1788538030|20260905000710|957.14
1788538035|20260905000715|957.10
1788538040|20260905000720|957.07
1788538055|20260905000735|957.28
1788538060|20260905000740|957.31
1788538065|20260905000745|957.22
1788538070|20260905000750|957.25
1788538075|20260905000755|957.18
1788538080|20260905000800|956.97
1788538090|20260905000810|957.19
1788538095|20260905000815|957.28
1788538105|20260905000825|957.14
1788538115|20260905000835|957.22
1788538120|20260905000840|957.26
1788538125|20260905000845|957.22
1788538135|20260905000855|957.17
1788538150|20260905000910|957.12
1788538160|20260905000920|957.15
1788538205|20260905001005|956.76
1788538215|20260905001015|956.62
1788538220|20260905001020|956.62
1788538235|20260905001035|956.88
1788538240|20260905001040|957.00
1788538245|20260905001045|957.03
1788538250|20260905001050|956.94
1788538255|20260905001055|956.96
1788538260|20260905001100|957.00
1788538275|20260905001115|957.02
1788538295|20260905001135|957.02
1788538300|20260905001140|957.05
1788538310|20260905001150|956.90
1788538315|20260905001155|956.78
1788538320|20260905001200|956.90
1788538325|20260905001205|956.77
1788538335|20260905001215|956.62
1788538340|20260905001220|956.63
1788538345|20260905001225|956.66
1788538355|20260905001235|956.51
1788538360|20260905001240|956.53
1788538365|20260905001245|956.52
1788538370|20260905001250|956.45
1788538375|20260905001255|956.66
1788538385|20260905001305|956.54
1788538390|20260905001310|956.85
1788538395|20260905001315|956.80
1788538400|20260905001320|956.93
1788538405|20260905001325|956.95
1788538415|20260905001335|957.25
1788538420|20260905001340|957.29
1788538425|20260905001345|957.27
1788538430|20260905001350|957.37
1788538435|20260905001355|957.42
1788538440|20260905001400|957.51
1788538445|20260905001405|957.60
1788538455|20260905001415|957.80
1788538500|20260905001500|957.75
1788538535|20260905001535|957.79
1788538545|20260905001545|957.80
1788538555|20260905001555|957.80
1788538575|20260905001615|957.77
1788538600|20260905001640|957.57
1788538605|20260905001645|957.53
1788538610|20260905001650|957.66
1788538615|20260905001655|957.71
1788538620|20260905001700|957.69
1788538625|20260905001705|957.76
1788538630|20260905001710|957.71
1788538640|20260905001720|957.72
1788538645|20260905001725|957.69
1788538660|20260905001740|958.21
1788538665|20260905001745|958.16
1788538670|20260905001750|957.91
1788538675|20260905001755|958.05
1788538695|20260905001815|958.33
1788538715|20260905001835|958.68
1788538720|20260905001840|958.70
1788538725|20260905001845|958.48
1788538730|20260905001850|958.45
1788538735|20260905001855|958.32
1788538740|20260905001900|958.29
1788538745|20260905001905|958.30
1788538755|20260905001915|958.25
1788538760|20260905001920|958.23
1788538765|20260905001925|958.24
1788538770|20260905001930|958.44
1788538775|20260905001935|958.44
1788538780|20260905001940|958.42
1788538790|20260905001950|958.53
1788538805|20260905002005|958.40
1788538810|20260905002010|958.50
1788538815|20260905002015|958.53
1788538820|20260905002020|958.42
1788538825|20260905002025|958.48
1788538840|20260905002040|958.34
1788538845|20260905002045|958.40
1788538850|20260905002050|958.42
1788538855|20260905002055|958.38
1788538860|20260905002100|958.23
1788538865|20260905002105|958.29
1788538875|20260905002115|958.30
1788538900|20260905002140|958.32
1788538905|20260905002145|958.24
1788538910|20260905002150|957.92
1788538915|20260905002155|957.89
1788538920|20260905002200|957.82
1788538925|20260905002205|957.73
1788538955|20260905002235|957.61
1788538960|20260905002240|957.57
1788538965|20260905002245|957.54
1788538970|20260905002250|957.47
1788538975|20260905002255|957.53
1788538980|20260905002300|957.57
1788538995|20260905002315|957.26
1788539020|20260905002340|957.43
1788539025|20260905002345|957.37
1788539035|20260905002355|957.33
1788539040|20260905002400|957.39
1788539045|20260905002405|957.33
1788539055|20260905002415|957.17
1788539065|20260905002425|957.30
1788539070|20260905002430|957.36
1788539080|20260905002440|957.45
1788539095|20260905002455|957.61
1788539100|20260905002500|957.64
1788539105|20260905002505|957.67
1788539110|20260905002510|957.70
1788539115|20260905002515|957.70
1788539120|20260905002520|957.68
1788539140|20260905002540|957.07
1788539145|20260905002545|957.09
1788539155|20260905002555|957.21
1788539160|20260905002600|957.18
1788539165|20260905002605|957.07
1788539175|20260905002615|956.82
1788539180|20260905002620|956.88
1788539185|20260905002625|956.88
1788539195|20260905002635|956.86
1788539200|20260905002640|956.89
1788539205|20260905002645|956.88
1788539210|20260905002650|956.86
1788539215|20260905002655|957.03
1788539220|20260905002700|957.00
1788539260|20260905002740|956.87
1788539265|20260905002745|956.89
1788539270|20260905002750|956.81
1788539275|20260905002755|956.88
1788539280|20260905002800|956.99
1788539285|20260905002805|956.97
1788539320|20260905002840|956.88
1788539325|20260905002845|956.89
1788539335|20260905002855|956.82
1788539340|20260905002900|956.78
1788539345|20260905002905|956.76
1788539355|20260905002915|956.61
1788539360|20260905002920|956.62
1788539365|20260905002925|956.65
1788539405|20260905003005|956.67
1788539410|20260905003010|956.70
1788539415|20260905003015|956.65
1788539420|20260905003020|956.80
1788539425|20260905003025|957.02
1788539435|20260905003035|956.91
1788539440|20260905003040|956.98
1788539445|20260905003045|956.99
1788539455|20260905003055|957.10
1788539460|20260905003100|957.05
1788539465|20260905003105|956.97
1788539495|20260905003135|957.12
1788539505|20260905003145|957.03
1788539515|20260905003155|957.01
1788539520|20260905003200|957.02
1788539545|20260905003225|957.15
1788539555|20260905003235|957.29
1788539560|20260905003240|957.31
1788539565|20260905003245|957.39
1788539570|20260905003250|957.40
1788539575|20260905003255|957.29
1788539580|20260905003300|957.28
1788539585|20260905003305|957.38
1788539590|20260905003310|957.22
1788539595|20260905003315|957.31
1788539605|20260905003325|957.30
1788539615|20260905003335|957.28
1788539620|20260905003340|957.29
1788539630|20260905003350|957.56
1788539635|20260905003355|957.69
1788539640|20260905003400|957.57
1788539645|20260905003405|957.58
1788539655|20260905003415|957.50
1788539700|20260905003500|957.46
1788539705|20260905003505|957.47
1788539710|20260905003510|957.51
1788539715|20260905003515|957.56
1788539720|20260905003520|957.63
1788539735|20260905003535|957.57
1788539740|20260905003540|957.58
1788539745|20260905003545|957.52
1788539750|20260905003550|957.44
1788539755|20260905003555|957.43
1788539760|20260905003600|957.53
1788539765|20260905003605|957.50
1788539775|20260905003615|957.34
1788539780|20260905003620|957.27
1788539795|20260905003635|957.44
1788539800|20260905003640|957.39
1788539810|20260905003650|957.34
1788539830|20260905003710|957.42
1788539835|20260905003715|957.41
1788539840|20260905003720|957.35
1788539855|20260905003735|957.36
1788539865|20260905003745|957.45
1788539870|20260905003750|957.45
1788539875|20260905003755|957.42
1788539895|20260905003815|957.35
1788539905|20260905003825|957.34
1788539915|20260905003835|957.40
1788539920|20260905003840|957.36
1788539925|20260905003845|957.40
1788539930|20260905003850|957.50
1788539935|20260905003855|957.42
1788539940|20260905003900|957.34
1788539945|20260905003905|957.63
1788539955|20260905003915|957.60
1788539960|20260905003920|957.46
1788539980|20260905003940|957.45
1788540000|20260905004000|957.50
1788540005|20260905004005|957.37
1788540015|20260905004015|957.36
1788540020|20260905004020|957.29
1788540025|20260905004025|957.35
1788540035|20260905004035|957.49
1788540040|20260905004040|957.51
1788540045|20260905004045|957.50
1788540050|20260905004050|957.38
1788540065|20260905004105|957.48
1788540070|20260905004110|957.37
1788540075|20260905004115|957.38
1788540080|20260905004120|957.43
1788540085|20260905004125|957.52
1788540100|20260905004140|957.57
1788540105|20260905004145|957.57
1788540110|20260905004150|957.55
1788540115|20260905004155|957.54
1788540125|20260905004205|957.53
1788540135|20260905004215|957.19
1788540140|20260905004220|957.31
1788540155|20260905004235|957.16
1788540160|20260905004240|957.15
1788540165|20260905004245|957.27
1788540170|20260905004250|957.24
1788540185|20260905004305|957.21
1788540190|20260905004310|957.26
1788540195|20260905004315|957.33
1788540200|20260905004320|957.27
1788540205|20260905004325|957.32
1788540215|20260905004335|957.31
1788540220|20260905004340|957.35
1788540225|20260905004345|957.43
1788540235|20260905004355|957.64
1788540245|20260905004405|957.66
1788540255|20260905004415|957.86
1788540260|20260905004420|957.88
1788540305|20260905004505|957.62
1788540315|20260905004515|957.91
1788540320|20260905004520|957.77
1788540340|20260905004540|957.92
1788540345|20260905004545|957.92
1788540355|20260905004555|957.81
1788540360|20260905004600|957.79
1788540365|20260905004605|957.87
1788540375|20260905004615|957.64
1788540395|20260905004635|957.62
1788540400|20260905004640|957.57
1788540410|20260905004650|957.65
1788540415|20260905004655|957.73
1788540425|20260905004705|957.58
1788540430|20260905004710|957.55
1788540440|20260905004720|957.93
1788540445|20260905004725|957.94
1788540455|20260905004735|957.88
1788540460|20260905004740|957.85
1788540465|20260905004745|957.79
1788540470|20260905004750|957.73
