1789142400|20260912000000|941.81
1789142405|20260912000005|941.75
1789142410|20260912000010|941.93
1789142415|20260912000015|942.05
1789142420|20260912000020|942.04
1789142425|20260912000025|942.17
1789142435|20260912000035|942.03
1789142440|20260912000040|942.07
1789142445|20260912000045|942.16
1789142450|20260912000050|942.14
1789142455|20260912000055|942.03
1789142465|20260912000105|942.48
1789142470|20260912000110|942.47
1789142475|20260912000115|942.56
1789142485|20260912000125|942.49
1789142495|20260912000135|942.31
1789142500|20260912000140|942.37
1789142505|20260912000145|942.33
1789142510|20260912000150|942.39
1789142525|20260912000205|942.04
1789142530|20260912000210|942.21
1789142535|20260912000215|942.24
1789142540|20260912000220|942.45
1789142555|20260912000235|942.40
1789142560|20260912000240|942.36
1789142565|20260912000245|942.36
1789142570|20260912000250|942.42
1789142575|20260912000255|942.42
1789142580|20260912000300|942.42
1789142585|20260912000305|942.37
1789142590|20260912000310|942.34
1789142595|20260912000315|942.40
1789142600|20260912000320|942.51
1789142605|20260912000325|942.53
1789142615|20260912000335|942.49
1789142620|20260912000340|942.40
1789142625|20260912000345|942.61
1789142630|20260912000350|942.58
1789142635|20260912000355|942.59
1789142640|20260912000400|942.49
1789142645|20260912000405|942.64
1789142655|20260912000415|942.78
1789142660|20260912000420|942.69
1789142700|20260912000500|942.77
1789142705|20260912000505|942.75
1789142710|20260912000510|942.70
1789142715|20260912000515|942.82
1789142720|20260912000520|942.90
1789142725|20260912000525|942.83
1789142735|20260912000535|942.86
1789142740|20260912000540|942.95
1789142745|20260912000545|942.88
1789142750|20260912000550|942.84
1789142755|20260912000555|942.79
1789142765|20260912000605|942.65
1789142770|20260912000610|942.69
1789142775|20260912000615|942.68
1789142780|20260912000620|942.65
1789142785|20260912000625|942.54
1789142795|20260912000635|942.55
1789142800|20260912000640|942.55
1789142805|20260912000645|942.50
1789142810|20260912000650|942.50
1789142815|20260912000655|942.55
1789142820|20260912000700|942.47
1789142825|20260912000705|942.41
1789142830|20260912000710|942.32
1789142835|20260912000715|942.37
1789142840|20260912000720|942.30
1789142845|20260912000725|942.38
1789142855|20260912000735|942.48
1789142860|20260912000740|942.29
1789142865|20260912000745|942.19
1789142870|20260912000750|942.20
1789142880|20260912000800|941.89
1789142885|20260912000805|941.81
1789142890|20260912000810|941.71
1789142895|20260912000815|941.70
1789142900|20260912000820|941.75
1789142915|20260912000835|941.77
1789142925|20260912000845|941.90
1789142930|20260912000850|941.75
1789142935|20260912000855|941.83
1789142945|20260912000905|941.88
1789142950|20260912000910|941.86
1789142955|20260912000915|941.85
1789142960|20260912000920|941.82
1789142965|20260912000925|941.84
1789142990|20260912000950|941.70
1789143000|20260912001000|941.85
1789143005|20260912001005|941.90
1789143010|20260912001010|941.94
1789143015|20260912001015|941.93
1789143020|20260912001020|941.92
1789143025|20260912001025|941.90
1789143035|20260912001035|941.80
1789143040|20260912001040|941.88
1789143045|20260912001045|941.88
1789143050|20260912001050|941.70
1789143055|20260912001055|941.76
1789143060|20260912001100|941.76
1789143065|20260912001105|942.17
1789143070|20260912001110|942.12
1789143075|20260912001115|942.02
1789143080|20260912001120|941.89
1789143085|20260912001125|941.91
1789143095|20260912001135|941.79
1789143100|20260912001140|941.88
1789143105|20260912001145|942.00
1789143125|20260912001205|941.87
1789143130|20260912001210|941.93
1789143135|20260912001215|941.97
1789143140|20260912001220|941.86
1789143145|20260912001225|941.90
1789143155|20260912001235|942.01
1789143160|20260912001240|941.84
1789143165|20260912001245|941.84
1789143170|20260912001250|941.84
1789143175|20260912001255|941.87
1789143180|20260912001300|941.84
1789143185|20260912001305|941.74
1789143190|20260912001310|941.71
1789143195|20260912001315|941.74
1789143200|20260912001320|941.54
1789143205|20260912001325|941.57
1789143210|20260912001330|941.54
1789143220|20260912001340|941.60
1789143225|20260912001345|941.31
1789143230|20260912001350|941.39
1789143245|20260912001405|941.27
1789143250|20260912001410|941.25
1789143260|20260912001420|941.05
1789143265|20260912001425|940.95
1789143275|20260912001435|940.76
1789143305|20260912001505|940.48
1789143310|20260912001510|940.44
1789143315|20260912001515|940.44
1789143320|20260912001520|940.29
1789143325|20260912001525|940.37
1789143340|20260912001540|940.52
1789143345|20260912001545|940.60
1789143350|20260912001550|940.66
1789143355|20260912001555|940.65
1789143365|20260912001605|940.75
1789143370|20260912001610|940.72
1789143375|20260912001615|940.73
1789143380|20260912001620|940.74
1789143390|20260912001630|940.67
1789143395|20260912001635|940.72
1789143400|20260912001640|940.72
1789143405|20260912001645|940.54
1789143410|20260912001650|940.62
1789143415|20260912001655|940.75
1789143425|20260912001705|940.67
1789143430|20260912001710|940.85
1789143435|20260912001715|940.91
1789143450|20260912001730|940.84
1789143455|20260912001735|940.87
1789143460|20260912001740|940.98
1789143465|20260912001745|940.88
1789143470|20260912001750|940.90
1789143475|20260912001755|940.87
1789143480|20260912001800|940.74
1789143495|20260912001815|940.65
1789143500|20260912001820|940.69
1789143505|20260912001825|940.79
1789143515|20260912001835|940.93
1789143520|20260912001840|940.99
1789143525|20260912001845|940.88
1789143530|20260912001850|940.93
1789143535|20260912001855|941.03
1789143545|20260912001905|940.93
1789143550|20260912001910|940.77
1789143555|20260912001915|940.40
1789143565|20260912001925|940.13
1789143605|20260912002005|940.17
1789143610|20260912002010|940.33
1789143615|20260912002015|940.36
1789143620|20260912002020|940.32
