1787328058|20260822000058|996.91
1787328227|20260822000347|997.88
1787328307|20260822000507|997.78
1787328554|20260822000914|996.07
1787328601|20260822001001|996.23
1787328837|20260822001357|997.46
1787328935|20260822001535|997.04
1787329080|20260822001800|997.52
1787329257|20260822002057|996.56
1787329279|20260822002119|998.73
1787329598|20260822002638|996.35
1787329770|20260822002930|997.16
1787329922|20260822003202|996.74
1787330075|20260822003435|997.55
1787330159|20260822003559|997.23
1787330359|20260822003919|998.60
1787330470|20260822004110|997.87
1787330694|20260822004454|998.80
1787330706|20260822004506|998.64
1787330957|20260822004917|999.39
1787331001|20260822005001|999.19
1787331295|20260822005455|999.93
1787331412|20260822005652|999.68
1787331592|20260822005952|1000.32
1787331701|20260822010141|999.89
1787331811|20260822010331|1000.76
1787331945|20260822010545|999.72
1787332157|20260822010917|1000.99
1787332219|20260822011019|1000.89
1787332423|20260822011343|998.74
1787332608|20260822011648|998.81
1787332724|20260822011844|999.61
1787332900|20260822012140|999.29
1787333042|20260822012402|997.37
1787333199|20260822012639|997.40
1787333320|20260822012840|999.35
1787333400|20260822013000|998.91
1787333583|20260822013303|998.28
1787333701|20260822013501|998.43
1787333844|20260822013724|999.39
1787334127|20260822014207|999.35
1787334296|20260822014456|998.33
1787334302|20260822014502|998.42
1787334379|20260822014619|997.71
1787334643|20260822015043|997.96
1787334865|20260822015425|998.90
1787334913|20260822015513|998.22
1787335085|20260822015805|998.69
1787335203|20260822020003|998.40
1787335451|20260822020411|999.69
1787335596|20260822020636|999.30
1787335710|20260822020830|1000.03
1787335835|20260822021035|999.71
1787335877|20260822021117|999.06
1787336100|20260822021500|999.23
1787336376|20260822021936|999.87
1787336442|20260822022042|1000.00
1787336563|20260822022243|999.56
1787336728|20260822022528|1000.02
1787336942|20260822022902|999.34
1787337000|20260822023000|999.49
1787337072|20260822023112|998.34
1787337430|20260822023710|999.02
1787337540|20260822023900|998.28
1787337602|20260822024002|998.30
1787337850|20260822024410|998.67
1787337900|20260822024500|998.51
1787338109|20260822024829|999.61
1787338240|20260822025040|999.45
1787338323|20260822025203|998.98
1787338502|20260822025502|999.44
1787338602|20260822025642|999.06
1787338826|20260822030026|999.54
1787339095|20260822030455|998.67
1787339118|20260822030518|998.07
1787339280|20260822030800|998.83
1787339472|20260822031112|998.48
1787339631|20260822031351|999.10
1787339700|20260822031500|998.95
1787339827|20260822031707|998.41
1787340008|20260822032008|998.81
1787340134|20260822032214|999.07
1787340342|20260822032542|998.99
1787340549|20260822032909|997.92
1787340673|20260822033113|998.30
1787340894|20260822033454|997.68
1787340925|20260822033525|997.47
1787341114|20260822033834|998.00
1787341200|20260822034000|997.87
1787341253|20260822034053|998.27
1787341527|20260822034527|997.82
1787341770|20260822034930|999.04
1787341843|20260822035043|998.67
1787341999|20260822035319|999.16
1787342100|20260822035500|998.98
1787342392|20260822035952|997.46
1787342400|20260822040000|997.61
1787342400|20260822040000|997.61
