1789056000|20260911000000|947.45
1789056060|20260911000100|947.25
1789056120|20260911000200|947.27
1789056180|20260911000300|947.28
1789056240|20260911000400|947.61
1789056300|20260911000500|947.75
1789056360|20260911000600|947.49
1789056420|20260911000700|947.34
1789056480|20260911000800|947.04
1789056540|20260911000900|946.51
1789056600|20260911001000|946.22
1789056660|20260911001100|945.81
1789056720|20260911001200|945.20
1789056780|20260911001300|945.34
1789056840|20260911001400|945.33
1789056900|20260911001500|945.73
1789056960|20260911001600|945.93
1789057020|20260911001700|945.71
1789057080|20260911001800|945.15
1789057140|20260911001900|945.15
1789057200|20260911002000|945.41
1789057260|20260911002100|945.84
1789057320|20260911002200|946.08
1789057380|20260911002300|946.12
1789057440|20260911002400|946.26
1789057500|20260911002500|946.26
1789057560|20260911002600|946.26
1789057620|20260911002700|946.27
1789057680|20260911002800|946.30
1789057740|20260911002900|946.30
1789057800|20260911003000|946.57
1789057860|20260911003100|946.37
1789057920|20260911003200|946.75
1789057980|20260911003300|946.82
1789058040|20260911003400|946.82
1789058100|20260911003500|946.04
1789058160|20260911003600|945.52
1789058220|20260911003700|945.75
1789058280|20260911003800|945.99
1789058340|20260911003900|946.02
1789058400|20260911004000|946.02
1789058460|20260911004100|946.02
1789058520|20260911004200|946.02
1789058580|20260911004300|945.55
1789058640|20260911004400|945.52
1789058700|20260911004500|945.54
1789058760|20260911004600|945.55
1789058820|20260911004700|945.79
1789058880|20260911004800|945.78
1789058940|20260911004900|945.78
1789059000|20260911005000|945.78
1789059060|20260911005100|945.99
1789059120|20260911005200|946.43
1789059180|20260911005300|946.43
1789059240|20260911005400|946.44
1789059300|20260911005500|946.38
1789059360|20260911005600|946.31
1789059420|20260911005700|946.30
1789059480|20260911005800|946.38
1789059540|20260911005900|946.59
1789059600|20260911010000|946.59
1789059660|20260911010100|946.65
1789059720|20260911010200|946.65
1789059780|20260911010300|946.92
1789059840|20260911010400|946.08
1789059900|20260911010500|946.10
1789059960|20260911010600|946.09
1789060020|20260911010700|946.24
1789060080|20260911010800|946.48
1789060140|20260911010900|946.28
1789060200|20260911011000|946.24
1789060260|20260911011100|946.90
1789060320|20260911011200|946.85
1789060380|20260911011300|946.84
1789060440|20260911011400|946.51
1789060500|20260911011500|946.45
1789060560|20260911011600|946.45
1789060620|20260911011700|946.67
1789060680|20260911011800|946.54
1789060740|20260911011900|946.53
1789060800|20260911012000|946.57
1789060860|20260911012100|946.57
1789060920|20260911012200|946.57
1789060980|20260911012300|946.57
1789061040|20260911012400|946.69
1789061100|20260911012500|946.70
1789061160|20260911012600|946.78
1789061220|20260911012700|946.78
1789061280|20260911012800|947.05
1789061340|20260911012900|947.05
1789061400|20260911013000|947.05
1789061460|20260911013100|947.05
1789061520|20260911013200|947.05
1789061580|20260911013300|947.05
1789061640|20260911013400|946.81
1789061700|20260911013500|946.81
1789061760|20260911013600|946.69
1789061820|20260911013700|946.65
1789061880|20260911013800|946.60
1789061940|20260911013900|946.41
1789062000|20260911014000|945.92
1789062060|20260911014100|945.67
1789062120|20260911014200|945.07
1789062180|20260911014300|945.10
1789062240|20260911014400|945.28
1789062300|20260911014500|945.16
1789062360|20260911014600|945.44
1789062420|20260911014700|945.44
1789062480|20260911014800|945.37
1789062540|20260911014900|945.37
1789062600|20260911015000|945.37
1789062660|20260911015100|945.37
1789062720|20260911015200|945.38
1789062780|20260911015300|945.65
1789062840|20260911015400|945.61
1789062900|20260911015500|945.44
1789062960|20260911015600|945.34
1789063020|20260911015700|945.08
1789063080|20260911015800|944.26
1789063140|20260911015900|944.16
