1788192000|20260901000000|959.80
1788192060|20260901000100|960.26
1788192120|20260901000200|960.43
1788192180|20260901000300|960.48
1788192240|20260901000400|960.70
1788192300|20260901000500|960.63
1788192360|20260901000600|960.77
1788192420|20260901000700|961.15
1788192480|20260901000800|961.46
1788192540|20260901000900|961.40
1788192600|20260901001000|961.14
1788192660|20260901001100|961.22
1788192720|20260901001200|961.21
1788192780|20260901001300|961.50
1788192840|20260901001400|961.17
1788192900|20260901001500|961.11
1788192960|20260901001600|961.43
1788193020|20260901001700|961.48
1788193080|20260901001800|961.47
1788193140|20260901001900|961.31
1788193200|20260901002000|961.34
1788193260|20260901002100|961.53
1788193320|20260901002200|961.45
1788193380|20260901002300|961.17
1788193440|20260901002400|961.48
1788193500|20260901002500|961.52
1788193560|20260901002600|961.50
1788193620|20260901002700|961.53
1788193680|20260901002800|961.60
1788193740|20260901002900|961.58
1788193800|20260901003000|962.09
1788193860|20260901003100|961.89
1788193920|20260901003200|961.93
1788193980|20260901003300|961.83
1788194040|20260901003400|961.66
1788194100|20260901003500|961.67
1788194160|20260901003600|961.33
1788194220|20260901003700|961.14
1788194280|20260901003800|960.88
1788194340|20260901003900|960.54
1788194400|20260901004000|960.65
1788194460|20260901004100|961.08
1788194520|20260901004200|961.72
1788194580|20260901004300|961.48
1788194640|20260901004400|961.67
1788194700|20260901004500|961.54
1788194760|20260901004600|961.62
1788194820|20260901004700|961.02
1788194880|20260901004800|961.16
1788194940|20260901004900|961.14
1788195000|20260901005000|961.12
1788195060|20260901005100|961.32
1788195120|20260901005200|961.84
1788195180|20260901005300|961.26
1788195240|20260901005400|961.53
1788195300|20260901005500|961.27
1788195360|20260901005600|961.28
1788195420|20260901005700|961.12
1788195480|20260901005800|961.08
1788195540|20260901005900|961.22
1788195600|20260901010000|961.17
1788195660|20260901010100|961.15
1788195720|20260901010200|960.89
1788195780|20260901010300|961.09
1788195840|20260901010400|960.81
1788195900|20260901010500|960.90
1788195960|20260901010600|960.88
1788196020|20260901010700|960.68
1788196080|20260901010800|960.73
1788196140|20260901010900|960.62
1788196200|20260901011000|960.67
1788196260|20260901011100|960.81
1788196320|20260901011200|961.12
1788196380|20260901011300|961.22
1788196440|20260901011400|961.10
1788196500|20260901011500|961.14
1788196560|20260901011600|961.02
1788196620|20260901011700|961.14
1788196680|20260901011800|961.40
1788196740|20260901011900|961.22
1788196800|20260901012000|961.40
1788196860|20260901012100|961.40
1788196920|20260901012200|961.34
1788196980|20260901012300|961.32
1788197040|20260901012400|961.39
1788197100|20260901012500|961.20
1788197160|20260901012600|960.66
1788197220|20260901012700|960.57
1788197280|20260901012800|960.32
1788197340|20260901012900|960.61
1788197400|20260901013000|960.49
1788197460|20260901013100|960.56
1788197520|20260901013200|960.66
1788197580|20260901013300|960.45
1788197640|20260901013400|960.79
1788197700|20260901013500|960.76
1788197760|20260901013600|961.03
1788197820|20260901013700|961.17
1788197880|20260901013800|961.00
1788197940|20260901013900|961.08
1788198000|20260901014000|961.05
1788198060|20260901014100|961.13
1788198120|20260901014200|961.14
1788198180|20260901014300|961.24
1788198240|20260901014400|961.34
1788198300|20260901014500|961.77
1788198360|20260901014600|961.55
1788198420|20260901014700|961.66
1788198480|20260901014800|961.70
1788198540|20260901014900|962.06
1788198600|20260901015000|962.03
1788198660|20260901015100|962.14
1788198720|20260901015200|962.47
1788198780|20260901015300|962.35
1788198840|20260901015400|962.18
1788198900|20260901015500|961.80
1788198960|20260901015600|961.88
1788199020|20260901015700|961.89
1788199080|20260901015800|961.84
1788199140|20260901015900|961.63
