1788406860|20260903114100|960.72
1788406920|20260903114200|960.69
1788406980|20260903114300|960.59
1788407040|20260903114400|960.47
1788407100|20260903114500|960.08
1788407160|20260903114600|960.07
1788407220|20260903114700|960.10
1788407280|20260903114800|960.15
1788407340|20260903114900|960.30
1788407400|20260903115000|960.33
1788407460|20260903115100|960.55
1788407520|20260903115200|960.48
1788407580|20260903115300|960.67
1788407640|20260903115400|960.66
1788407700|20260903115500|960.88
1788407760|20260903115600|960.96
1788407820|20260903115700|961.07
1788407880|20260903115800|961.08
1788407940|20260903115900|961.07
1788408000|20260903120000|961.09
1788408060|20260903120100|960.64
1788408120|20260903120200|960.60
1788408180|20260903120300|960.54
1788408240|20260903120400|960.52
1788408300|20260903120500|960.26
1788408360|20260903120600|960.20
1788408420|20260903120700|960.21
1788408480|20260903120800|960.80
1788408540|20260903120900|961.12
1788408600|20260903121000|961.16
1788408660|20260903121100|961.63
1788408720|20260903121200|961.48
1788408780|20260903121300|961.18
1788408840|20260903121400|960.98
1788408900|20260903121500|961.00
1788408960|20260903121600|960.81
1788409020|20260903121700|961.28
1788409080|20260903121800|960.94
1788409140|20260903121900|960.96
1788409200|20260903122000|961.02
1788409260|20260903122100|961.11
1788409320|20260903122200|961.30
1788409380|20260903122300|961.37
1788409440|20260903122400|961.44
1788409500|20260903122500|961.47
1788409560|20260903122600|961.83
1788409620|20260903122700|962.00
1788409680|20260903122800|961.80
1788409740|20260903122900|961.75
1788409800|20260903123000|961.81
1788409860|20260903123100|962.07
1788409920|20260903123200|962.07
1788409980|20260903123300|961.98
1788410040|20260903123400|962.00
1788410100|20260903123500|962.17
1788410160|20260903123600|962.11
1788410220|20260903123700|962.07
1788410280|20260903123800|962.13
1788410340|20260903123900|962.32
1788410400|20260903124000|962.35
1788410460|20260903124100|962.33
1788410520|20260903124200|962.33
1788410580|20260903124300|962.33
1788410640|20260903124400|962.37
1788410700|20260903124500|962.49
1788410760|20260903124600|962.49
1788410820|20260903124700|962.47
1788410880|20260903124800|962.50
