1790092800|20260923000000|937.48
1790092860|20260923000100|937.60
1790092920|20260923000200|936.98
1790092980|20260923000300|936.83
1790093040|20260923000400|936.77
1790093100|20260923000500|936.68
1790093160|20260923000600|936.65
1790093220|20260923000700|936.68
1790093280|20260923000800|936.72
1790093340|20260923000900|936.70
1790093400|20260923001000|936.44
1790093460|20260923001100|936.37
1790093520|20260923001200|936.09
1790093580|20260923001300|936.24
1790093640|20260923001400|936.06
1790093700|20260923001500|936.04
1790093760|20260923001600|936.13
1790093820|20260923001700|936.29
1790093880|20260923001800|936.25
1790093940|20260923001900|936.25
1790094000|20260923002000|936.58
1790094060|20260923002100|936.51
1790094120|20260923002200|936.70
1790094180|20260923002300|936.54
1790094240|20260923002400|936.36
1790094300|20260923002500|936.37
1790094360|20260923002600|936.67
1790094420|20260923002700|936.65
1790094480|20260923002800|936.79
1790094540|20260923002900|936.65
1790094600|20260923003000|936.75
1790094660|20260923003100|937.11
1790094720|20260923003200|936.69
1790094780|20260923003300|936.71
1790094840|20260923003400|936.76
1790094900|20260923003500|936.91
1790094960|20260923003600|936.95
1790095020|20260923003700|936.91
1790095080|20260923003800|936.92
1790095140|20260923003900|936.94
1790095200|20260923004000|937.05
1790095260|20260923004100|936.89
1790095320|20260923004200|937.18
1790095380|20260923004300|937.24
1790095440|20260923004400|937.33
1790095500|20260923004500|937.66
1790095560|20260923004600|937.51
1790095620|20260923004700|937.52
1790095680|20260923004800|937.53
1790095740|20260923004900|938.26
1790095800|20260923005000|939.16
1790095860|20260923005100|939.19
1790095920|20260923005200|939.41
1790095980|20260923005300|938.78
1790096040|20260923005400|938.79
1790096100|20260923005500|938.70
1790096160|20260923005600|938.48
1790096220|20260923005700|938.25
1790096280|20260923005800|938.32
1790096340|20260923005900|938.69
1790096400|20260923010000|938.43
1790096460|20260923010100|938.48
1790096520|20260923010200|938.51
1790096580|20260923010300|938.48
1790096640|20260923010400|938.50
1790096700|20260923010500|938.50
1790096760|20260923010600|938.80
1790096820|20260923010700|939.28
1790096880|20260923010800|939.37
1790096940|20260923010900|939.04
1790097000|20260923011000|938.96
1790097060|20260923011100|938.91
1790097120|20260923011200|939.05
1790097180|20260923011300|939.12
1790097240|20260923011400|939.07
1790097300|20260923011500|938.92
1790097360|20260923011600|939.03
1790097420|20260923011700|939.06
1790097480|20260923011800|938.99
1790097540|20260923011900|938.94
1790097600|20260923012000|938.80
1790097660|20260923012100|939.02
1790097720|20260923012200|938.94
1790097780|20260923012300|938.91
1790097840|20260923012400|938.69
1790097900|20260923012500|938.66
1790097960|20260923012600|938.62
1790098020|20260923012700|938.58
1790098080|20260923012800|938.59
1790098140|20260923012900|939.06
1790098200|20260923013000|938.99
1790098260|20260923013100|938.96
1790098320|20260923013200|938.87
1790098380|20260923013300|938.76
1790098440|20260923013400|938.54
1790098500|20260923013500|938.70
1790098560|20260923013600|938.65
1790098620|20260923013700|938.67
1790098680|20260923013800|938.80
1790098740|20260923013900|938.77
1790098800|20260923014000|938.72
1790098860|20260923014100|938.70
1790098920|20260923014200|938.70
1790098980|20260923014300|938.81
1790099040|20260923014400|938.90
1790099100|20260923014500|938.97
1790099160|20260923014600|939.08
1790099220|20260923014700|939.02
1790099280|20260923014800|939.24
1790099340|20260923014900|939.27
1790099400|20260923015000|939.26
1790099460|20260923015100|939.49
1790099520|20260923015200|939.50
1790099580|20260923015300|940.69
1790099640|20260923015400|940.66
1790099700|20260923015500|941.10
1790099760|20260923015600|940.98
1790099820|20260923015700|941.01
1790099880|20260923015800|941.19
1790099940|20260923015900|941.26
