1788537600|20260905000000|959.64
1788537660|20260905000100|960.27
1788537720|20260905000200|960.09
1788537780|20260905000300|960.09
1788537840|20260905000400|960.08
1788537900|20260905000500|960.08
1788537960|20260905000600|960.27
1788538020|20260905000700|959.72
1788538080|20260905000800|959.74
1788538140|20260905000900|959.65
1788538200|20260905001000|959.57
1788538260|20260905001100|959.53
1788538320|20260905001200|959.39
1788538380|20260905001300|959.28
1788538440|20260905001400|960.01
1788538500|20260905001500|960.14
1788538560|20260905001600|960.10
1788538620|20260905001700|960.03
1788538680|20260905001800|960.26
1788538740|20260905001900|960.60
1788538800|20260905002000|960.78
1788538860|20260905002100|960.72
1788538920|20260905002200|960.34
1788538980|20260905002300|959.91
1788539040|20260905002400|959.89
1788539100|20260905002500|959.89
1788539160|20260905002600|959.45
1788539220|20260905002700|959.51
1788539280|20260905002800|959.62
1788539340|20260905002900|959.32
1788539400|20260905003000|959.55
1788539460|20260905003100|959.67
1788539520|20260905003200|959.64
1788539580|20260905003300|960.02
1788539640|20260905003400|960.15
1788539700|20260905003500|959.87
1788539760|20260905003600|960.03
1788539820|20260905003700|959.66
1788539880|20260905003800|959.71
1788539940|20260905003900|959.68
1788540000|20260905004000|959.68
1788540060|20260905004100|959.69
1788540120|20260905004200|959.83
1788540180|20260905004300|959.68
1788540240|20260905004400|960.03
1788540300|20260905004500|960.11
1788540360|20260905004600|960.03
1788540420|20260905004700|960.04
1788540480|20260905004800|960.23
1788540540|20260905004900|960.43
1788540600|20260905005000|960.53
1788540660|20260905005100|960.52
1788540720|20260905005200|960.18
1788540780|20260905005300|960.04
1788540840|20260905005400|960.21
1788540900|20260905005500|959.88
1788540960|20260905005600|959.86
1788541020|20260905005700|959.74
1788541080|20260905005800|959.91
1788541140|20260905005900|959.83
1788541200|20260905010000|959.76
1788541260|20260905010100|959.27
1788541320|20260905010200|959.18
1788541380|20260905010300|958.77
1788541440|20260905010400|958.77
1788541500|20260905010500|958.87
1788541560|20260905010600|958.86
1788541620|20260905010700|958.87
1788541680|20260905010800|959.09
1788541740|20260905010900|959.03
1788541800|20260905011000|959.06
1788541860|20260905011100|959.10
1788541920|20260905011200|959.05
1788541980|20260905011300|959.05
1788542040|20260905011400|959.16
1788542100|20260905011500|959.17
1788542160|20260905011600|959.16
1788542220|20260905011700|959.16
1788542280|20260905011800|959.25
1788542340|20260905011900|959.97
1788542400|20260905012000|960.04
1788542460|20260905012100|960.46
1788542520|20260905012200|959.83
1788542580|20260905012300|959.83
1788542640|20260905012400|959.26
1788542700|20260905012500|959.17
1788542760|20260905012600|958.95
1788542820|20260905012700|958.89
1788542880|20260905012800|958.70
1788542940|20260905012900|958.77
1788543000|20260905013000|958.43
1788543060|20260905013100|958.31
1788543120|20260905013200|958.50
1788543180|20260905013300|957.60
1788543240|20260905013400|957.28
1788543300|20260905013500|957.29
1788543360|20260905013600|957.28
1788543420|20260905013700|957.29
1788543480|20260905013800|957.28
1788543540|20260905013900|957.28
1788543600|20260905014000|957.06
1788543660|20260905014100|956.79
1788543720|20260905014200|956.45
1788543780|20260905014300|956.23
1788543840|20260905014400|956.37
1788543900|20260905014500|955.71
1788543960|20260905014600|956.17
1788544020|20260905014700|956.36
1788544080|20260905014800|956.57
1788544140|20260905014900|956.66
1788544200|20260905015000|956.78
1788544260|20260905015100|956.78
1788544320|20260905015200|956.77
1788544380|20260905015300|956.82
1788544440|20260905015400|956.85
1788544500|20260905015500|956.32
1788544560|20260905015600|956.15
1788544620|20260905015700|956.05
1788544680|20260905015800|956.12
1788544740|20260905015900|956.05
