1786468960|20260812012240|950.19
1786468965|20260812012245|950.18
1786468970|20260812012250|950.18
1786468975|20260812012255|950.11
1786468980|20260812012300|950.11
1786468985|20260812012305|949.96
1786468990|20260812012310|950.10
1786468995|20260812012315|950.09
1786469005|20260812012325|949.93
1786469015|20260812012335|949.92
1786469020|20260812012340|949.86
1786469025|20260812012345|949.97
1786469035|20260812012355|949.98
1786469040|20260812012400|950.01
1786469045|20260812012405|949.97
1786469050|20260812012410|949.97
1786469055|20260812012415|950.06
1786469060|20260812012420|950.06
1786469100|20260812012500|950.05
1786469105|20260812012505|950.07
1786469110|20260812012510|950.15
1786469115|20260812012515|950.18
1786469120|20260812012520|950.30
1786469125|20260812012525|950.26
1786469135|20260812012535|950.18
1786469140|20260812012540|950.15
1786469145|20260812012545|950.00
1786469150|20260812012550|949.96
1786469155|20260812012555|949.99
1786469160|20260812012600|950.03
1786469165|20260812012605|949.97
1786469170|20260812012610|949.93
1786469175|20260812012615|949.92
1786469180|20260812012620|949.95
1786469185|20260812012625|949.99
1786469195|20260812012635|949.99
1786469200|20260812012640|950.13
1786469205|20260812012645|950.22
1786469210|20260812012650|950.21
1786469215|20260812012655|950.20
1786469225|20260812012705|950.16
1786469230|20260812012710|950.04
1786469235|20260812012715|950.01
1786469240|20260812012720|949.95
1786469245|20260812012725|949.89
1786469255|20260812012735|950.03
1786469260|20260812012740|949.98
1786469265|20260812012745|949.83
1786469270|20260812012750|949.82
1786469275|20260812012755|949.77
1786469280|20260812012800|949.79
1786469285|20260812012805|949.76
1786469290|20260812012810|949.76
1786469299|20260812012819|949.69
1786469300|20260812012820|949.70
1786469305|20260812012825|949.76
1786469325|20260812012845|949.90
1786469330|20260812012850|949.93
1786469335|20260812012855|949.99
1786469340|20260812012900|949.84
1786469345|20260812012905|949.87
1786469350|20260812012910|950.27
1786469355|20260812012915|950.53
1786469356|20260812012916|950.58
1786469360|20260812012920|950.57
1786469365|20260812012925|950.41
1786469410|20260812013010|950.21
1786469413|20260812013013|950.31
1786469425|20260812013025|950.00
1786469440|20260812013040|949.75
1786469445|20260812013045|949.69
1786469450|20260812013050|949.73
1786469455|20260812013055|949.58
1786469465|20260812013105|949.71
1786469470|20260812013110|949.76
1786469475|20260812013115|949.84
1786469480|20260812013120|949.75
1786469485|20260812013125|949.70
1786469495|20260812013135|949.69
1786469500|20260812013140|949.63
1786469505|20260812013145|949.56
1786469515|20260812013155|949.57
1786469520|20260812013200|949.48
1786469525|20260812013205|949.51
1786469530|20260812013210|949.55
1786469535|20260812013215|949.55
1786469540|20260812013220|949.56
1786469545|20260812013225|949.56
1786469555|20260812013235|949.46
1786469560|20260812013240|949.32
1786469565|20260812013245|949.40
1786469570|20260812013250|949.39
1786469575|20260812013255|949.46
1786469580|20260812013300|949.39
1786469585|20260812013305|949.52
1786469600|20260812013320|949.42
1786469605|20260812013325|949.43
1786469615|20260812013335|949.51
1786469620|20260812013340|949.41
1786469625|20260812013345|949.43
1786469630|20260812013350|949.43
1786469635|20260812013355|949.46
1786469645|20260812013405|949.36
1786469650|20260812013410|949.36
1786469655|20260812013415|949.61
1786469660|20260812013420|949.61
1786469665|20260812013425|949.63
1786469692|20260812013452|949.05
1786469705|20260812013505|949.13
1786469710|20260812013510|949.04
1786469715|20260812013515|949.18
1786469720|20260812013520|949.06
1786469725|20260812013525|949.06
1786469735|20260812013535|949.15
1786469745|20260812013545|949.19
1786469750|20260812013550|949.22
1786469751|20260812013551|949.30
1786469755|20260812013555|949.28
1786469765|20260812013605|949.26
1786469770|20260812013610|949.28
1786469775|20260812013615|949.21
1786469785|20260812013625|949.14
1786469795|20260812013635|949.10
1786469800|20260812013640|949.14
1786469805|20260812013645|949.07
1786469810|20260812013650|949.08
1786469815|20260812013655|948.97
1786469825|20260812013705|948.99
1786469830|20260812013710|948.86
1786469835|20260812013715|948.75
1786469840|20260812013720|948.71
1786469845|20260812013725|948.75
1786469855|20260812013735|948.85
1786469860|20260812013740|948.75
1786469865|20260812013745|948.82
1786469870|20260812013750|948.88
1786469875|20260812013755|948.89
1786469885|20260812013805|948.86
1786469890|20260812013810|948.96
1786469895|20260812013815|949.01
1786469900|20260812013820|949.05
1786469905|20260812013825|949.14
1786469920|20260812013840|949.19
1786469925|20260812013845|949.19
1786469930|20260812013850|949.12
1786469935|20260812013855|949.12
1786469950|20260812013910|949.22
1786469955|20260812013915|949.13
1786469960|20260812013920|949.01
1786469965|20260812013925|949.07
1786470000|20260812014000|949.20
1786470005|20260812014005|949.22
1786470010|20260812014010|949.33
1786470020|20260812014020|949.32
1786470025|20260812014025|949.38
1786470035|20260812014035|949.41
1786470040|20260812014040|949.37
1786470045|20260812014045|949.37
1786470050|20260812014050|949.37
1786470055|20260812014055|949.33
1786470065|20260812014105|949.29
1786470070|20260812014110|949.20
1786470080|20260812014120|949.19
1786470085|20260812014125|949.25
1786470095|20260812014135|949.28
1786470100|20260812014140|949.35
1786470105|20260812014145|949.37
1786470110|20260812014150|949.30
1786470115|20260812014155|949.29
1786470120|20260812014200|949.25
1786470125|20260812014205|949.20
1786470130|20260812014210|949.24
1786470135|20260812014215|949.42
1786470140|20260812014220|949.43
1786470141|20260812014221|949.47
1786470145|20260812014225|949.47
1786470155|20260812014235|949.43
1786470160|20260812014240|949.35
1786470165|20260812014245|949.36
1786470170|20260812014250|949.35
1786470175|20260812014255|949.39
1786470185|20260812014305|949.30
1786470190|20260812014310|949.28
1786470200|20260812014320|949.28
1786470205|20260812014325|949.26
1786470215|20260812014335|949.25
1786470220|20260812014340|949.32
1786470225|20260812014345|949.38
1786470235|20260812014355|949.34
1786470240|20260812014400|949.30
1786470245|20260812014405|949.26
1786470255|20260812014415|949.28
1786470260|20260812014420|949.26
1786470291|20260812014451|949.04
1786470300|20260812014500|949.11
1786470305|20260812014505|949.09
1786470310|20260812014510|949.02
1786470315|20260812014515|948.96
1786470320|20260812014520|948.92
1786470325|20260812014525|948.93
1786470335|20260812014535|948.86
1786470340|20260812014540|948.89
1786470345|20260812014545|948.88
1786470350|20260812014550|948.88
1786470355|20260812014555|948.83
1786470365|20260812014605|948.90
1786470370|20260812014610|948.88
1786470375|20260812014615|948.88
1786470380|20260812014620|948.78
1786470385|20260812014625|948.89
1786470395|20260812014635|948.92
1786470400|20260812014640|948.89
1786470405|20260812014645|948.99
1786470410|20260812014650|948.97
1786470415|20260812014655|949.06
1786470420|20260812014700|949.06
1786470425|20260812014705|949.03
1786470430|20260812014710|948.95
1786470435|20260812014715|948.96
1786470440|20260812014720|949.01
1786470445|20260812014725|949.05
1786470455|20260812014735|949.02
1786470460|20260812014740|949.12
1786470470|20260812014750|949.18
1786470480|20260812014800|949.18
1786470490|20260812014810|949.22
1786470495|20260812014815|949.22
